日期,index_code,open,high,low,close,volume,amount
2015-11-17,801760,1838.7,1855.33,1773.06,1776.38,22.43234892,656.2883305592
2015-11-18,801760,1780.15,1797.57,1740.35,1744.95,15.13474496,453.70329894879995
2015-11-19,801760,1755.59,1813.92,1755.2,1813.92,16.93787901,493.27753138220004
2015-11-20,801760,1824.7,1841.89,1804.76,1826.96,18.60508069,546.1975687336
2015-11-23,801760,1825.26,1868.18,1817.19,1827.91,18.76835837,577.5238185418
2015-11-24,801760,1816.96,1846.24,1797.58,1846.24,13.68769301,451.00504958790003
2015-11-25,801760,1838.72,1894.1,1838.11,1887.49,18.21942883,593.3236635969
2015-11-26,801760,1895.36,1902.79,1851.22,1856.35,17.5844156,597.9166894909999
2015-11-27,801760,1838.38,1857.96,1723.57,1735.08,17.70343068,567.5329164059
2015-11-30,801760,1739.89,1756.69,1654.04,1744.38,16.23530604,519.620422126
2015-12-01,801760,1740.9,1774.29,1713.77,1736.3,14.32711641,444.22035401019997
2015-12-02,801760,1725.75,1731.93,1654.81,1710.92,11.90029485,351.8036030416
2015-12-03,801760,1716.93,1773.03,1716.93,1771.76,11.99483976,387.557970562
2015-12-04,801760,1762.65,1803.16,1755.35,1767.39,15.28203579,486.1701946943
2015-12-07,801760,1772.33,1824.84,1769.05,1816.62,15.11327842,455.1392340357
2015-12-08,801760,1799.49,1810.79,1777.61,1787.13,15.15754272,455.85140131040004
2015-12-09,801760,1780.38,1801.84,1767.88,1784.38,13.39060317,404.54289236449995
2015-12-10,801760,1778.34,1818.91,1778.34,1790.7,13.39000267,415.72354524160005
2015-12-11,801760,1777.43,1789.28,1764.6,1769.37,10.36127094,309.35511770200003
2015-12-14,801760,1752.23,1802.13,1749.78,1802.13,10.32561959,323.2753953157
2015-12-15,801760,1805.7,1829.84,1802.67,1825.06,11.97185367,370.3449467028
2015-12-16,801760,1835.29,1853.51,1829.58,1834.0,13.08117814,398.3002134783
2015-12-17,801760,1847.12,1876.23,1846.26,1876.17,16.40746011,499.05892493059997
2015-12-18,801760,1873.76,1877.36,1843.94,1862.96,13.31013137,430.4880204996
2015-12-21,801760,1858.77,1878.87,1853.16,1872.45,13.43302782,428.1864050067
2015-12-22,801760,1874.29,1888.34,1859.45,1886.89,12.00956095,356.6232815276
2015-12-23,801760,1885.68,1888.13,1838.76,1842.2,12.69699234,379.00008540059997
2015-12-24,801760,1835.3,1850.0,1811.01,1844.73,9.05428875,273.65283498770003
2015-12-25,801760,1851.26,1860.02,1836.35,1846.47,8.55921473,263.7583906804
2015-12-28,801760,1850.98,1859.78,1803.72,1803.72,10.80265924,329.6897062828
2015-12-29,801760,1802.68,1809.61,1788.47,1809.61,7.84145125,233.4129129156
2015-12-30,801760,1814.46,1824.51,1806.28,1824.37,8.35411108,244.5724360995
2015-12-31,801760,1828.73,1830.95,1785.43,1786.37,8.98193085,281.974896151
2016-01-04,801760,1781.42,1782.58,1636.52,1637.15,8.85859656,260.9908412594
2016-01-05,801760,1546.78,1624.23,1527.22,1578.21,13.32696314,365.3698480893
2016-01-06,801760,1587.63,1613.32,1558.8,1612.83,11.10964351,319.3870483748
2016-01-07,801760,1580.77,1589.75,1480.2,1480.79,3.08858408,85.2568375505
2016-01-08,801760,1504.99,1518.84,1412.84,1476.95,12.00700813,315.0827189334
2016-01-11,801760,1443.08,1459.25,1378.8,1379.26,11.10108501,270.886815893
2016-01-12,801760,1385.6,1423.3,1372.16,1403.43,9.95932593,250.9661206598
2016-01-13,801760,1414.99,1424.0,1359.76,1359.76,9.92760073,247.89705995810002
2016-01-14,801760,1314.72,1422.39,1314.45,1420.9,11.86513812,295.3277379547
2016-01-15,801760,1410.87,1425.85,1367.43,1376.09,12.08950241,282.8090262807
2016-01-18,801760,1349.17,1429.26,1349.17,1407.22,11.7009034,278.0820773378
2016-01-19,801760,1406.24,1452.28,1395.59,1449.73,12.67910889,313.6994615672
2016-01-20,801760,1436.72,1453.85,1416.8,1427.37,12.68315379,297.5651493623
2016-01-21,801760,1407.05,1442.62,1363.37,1363.37,11.36521391,277.9625362293
2016-01-22,801760,1379.73,1399.12,1345.47,1389.53,10.93401164,245.3645426733
2016-01-25,801760,1400.51,1418.01,1390.85,1404.01,9.47309538,221.5056224948
2016-01-26,801760,1387.45,1387.45,1293.93,1295.74,11.01785373,249.83720757740002
2016-01-27,801760,1298.2,1307.23,1230.34,1295.37,11.86017926,244.9424362703
2016-01-28,801760,1275.9,1291.69,1235.26,1238.34,8.9621059,181.0519478457
2016-01-29,801760,1235.92,1294.88,1232.64,1281.32,9.33276592,200.24920312490002
2016-02-01,801760,1274.94,1285.27,1247.37,1266.87,8.12695909,170.8402237121
2016-02-02,801760,1267.37,1321.64,1267.32,1314.19,9.26450983,207.8311428689
2016-02-03,801760,1294.36,1331.43,1290.46,1325.46,8.33577507,183.86428892799998
2016-02-04,801760,1330.05,1359.64,1330.05,1351.75,9.82503245,222.00785762169997
2016-02-05,801760,1351.66,1356.02,1330.25,1330.35,7.59847244,173.91787361779998
2016-02-15,801760,1293.03,1342.55,1293.03,1332.61,7.6427543,169.54495568389999
2016-02-16,801760,1338.36,1392.73,1338.22,1389.68,11.83190245,277.39670650200003
2016-02-17,801760,1389.02,1409.09,1374.03,1405.9,13.1801371,300.806559853
2016-02-18,801760,1414.08,1420.68,1396.98,1400.01,12.07825178,279.6204548978
2016-02-19,801760,1397.87,1418.58,1393.85,1406.84,11.0542774,267.83860025580003
2016-02-22,801760,1426.31,1433.76,1414.46,1433.76,13.1522057,313.6703596398
2016-02-23,801760,1434.64,1436.49,1396.99,1413.96,11.1579304,283.8214977471
2016-02-24,801760,1406.52,1417.81,1374.52,1404.08,10.52511384,257.1537209389
2016-02-25,801760,1399.32,1399.32,1295.22,1297.54,12.91084262,285.2368154076
2016-02-26,801760,1305.43,1311.1,1261.02,1283.01,9.5615569,208.1950171015
2016-02-29,801760,1275.87,1275.87,1195.63,1206.7,11.44224728,221.02432411819998
2016-03-01,801760,1203.53,1242.49,1175.94,1229.71,11.24117025,226.0255642226
2016-03-02,801760,1229.86,1283.74,1228.37,1281.8,12.82238904,261.613753932
2016-03-03,801760,1279.5,1306.17,1277.87,1280.54,12.75826365,267.90766979200004
2016-03-04,801760,1274.37,1278.75,1219.79,1235.66,12.64271941,239.045168554
2016-03-07,801760,1246.86,1279.75,1246.7,1262.35,9.35735788,192.31921639810002
2016-03-08,801760,1256.24,1279.34,1210.71,1279.34,11.69175782,237.57239897009998
2016-03-09,801760,1254.83,1283.43,1248.99,1263.0,9.93101951,201.82048295020002
2016-03-10,801760,1261.08,1270.48,1236.76,1237.83,7.78399038,162.4686286943
2016-03-11,801760,1223.26,1247.87,1220.47,1240.46,6.50796784,132.49489631059998
2016-03-14,801760,1256.03,1303.48,1255.61,1288.96,11.94359697,260.5326435926
2016-03-15,801760,1286.77,1295.85,1271.85,1278.78,9.41638877,203.4054292881
2016-03-16,801760,1290.14,1293.67,1261.12,1268.92,8.54696262,180.61330122599998
2016-03-17,801760,1273.41,1325.35,1273.11,1323.35,14.5740594,329.3376669059
2016-03-18,801760,1331.55,1383.66,1331.55,1377.79,18.90756564,427.34178061
2016-03-21,801760,1400.22,1415.91,1390.63,1410.88,19.89380783,467.22225239769995
2016-03-22,801760,1393.84,1423.27,1387.61,1407.29,17.39223643,373.42423217910004
2016-03-23,801760,1403.01,1428.14,1399.1,1428.05,15.31902252,364.47620378730005
2016-03-24,801760,1415.15,1434.5,1405.48,1407.16,16.87016052,407.37681758839994
2016-03-25,801760,1403.01,1417.15,1389.92,1409.17,11.99959328,280.0095262295
2016-03-28,801760,1417.29,1427.9,1391.07,1396.44,12.6417139,297.2915747059
2016-03-29,801760,1391.94,1393.34,1352.55,1365.04,11.37722798,273.1734772002
2016-03-30,801760,1377.26,1412.8,1377.13,1412.76,12.85473934,317.2662192195
2016-03-31,801760,1418.54,1433.99,1414.05,1416.59,15.28465952,381.08532765449996
2016-04-01,801760,1407.18,1411.62,1376.26,1401.32,12.69067521,317.4082382922
2016-04-05,801760,1397.28,1441.35,1388.95,1436.97,14.63280001,361.6830772313
2016-04-06,801760,1429.61,1444.44,1428.28,1443.54,13.97868568,356.89253183589994
2016-04-07,801760,1446.16,1448.53,1414.1,1414.1,12.97172804,333.9487890966
2016-04-08,801760,1401.11,1407.77,1383.79,1400.36,11.70154041,285.65504095529997
2016-04-11,801760,1414.36,1437.12,1413.96,1428.99,13.49169784,321.0343680232
2016-04-12,801760,1426.88,1431.26,1404.91,1422.16,11.03168962,276.9946595658
2016-04-13,801760,1430.06,1458.9,1429.8,1439.87,16.32502676,410.3235035751
2016-04-14,801760,1448.99,1461.23,1442.58,1461.08,14.90021326,357.9493030766
2016-04-15,801760,1461.39,1461.39,1441.9,1450.97,10.93704054,267.3514148306
2016-04-20,801760,1430.49,1433.0,1338.05,1356.39,15.58616409,340.9335555741
2016-04-21,801760,1349.88,1359.92,1328.49,1330.23,9.41338899,204.3274558822
2016-04-22,801760,1321.43,1347.44,1320.8,1347.33,7.6359969,172.7972069189
2016-04-25,801760,1342.26,1342.33,1320.38,1338.38,6.27831523,134.7782404269
2016-04-26,801760,1338.43,1357.92,1337.3,1357.67,6.62690508,144.0847092688
2016-04-27,801760,1358.35,1363.31,1349.13,1350.53,6.77170519,147.5432541822
2016-04-28,801760,1350.7,1353.6,1327.68,1349.16,6.83999934,148.37302433920001
2016-04-29,801760,1343.29,1355.09,1341.32,1347.98,5.87615746,132.5961817481
2016-05-03,801760,1350.25,1388.62,1341.66,1388.61,11.36668499,240.40625675849998
2016-05-04,801760,1384.99,1397.46,1381.64,1383.78,10.00094185,216.17286134169998
2016-05-05,801760,1382.22,1398.26,1380.78,1397.15,10.05035238,204.9061589196
2016-05-06,801760,1398.67,1406.55,1353.68,1353.82,14.21722296,271.7756362539
2016-05-09,801760,1339.22,1339.22,1304.96,1309.3,10.26165607,186.248456555
2016-05-10,801760,1305.27,1314.73,1300.7,1306.2,6.34642902,116.5517137417
2016-05-11,801760,1313.33,1315.56,1288.88,1292.5,8.2869779,152.9025190321
2016-05-12,801760,1277.42,1288.92,1259.58,1287.41,7.68841977,136.8291559234
2016-05-13,801760,1284.14,1296.54,1272.43,1278.56,5.74831332,104.5639453764
2016-05-16,801760,1277.73,1299.23,1273.48,1299.12,6.60331055,119.2626431617
2016-05-17,801760,1300.47,1316.95,1285.97,1303.59,8.07489884,154.8416674501
2016-05-18,801760,1292.34,1292.44,1262.12,1273.83,7.5947544,135.6436260854
2016-05-19,801760,1274.4,1303.57,1274.37,1285.14,7.77018312,157.2190792654
2016-05-20,801760,1275.28,1297.71,1272.1,1297.68,6.56185129,132.4123015066
2016-05-23,801760,1297.56,1313.65,1297.56,1310.55,7.94335052,157.957815873
2016-05-24,801760,1306.33,1306.55,1291.9,1302.02,7.17468274,143.1646242022
2016-05-25,801760,1309.47,1316.99,1295.67,1298.64,7.40396112,148.9008383927
2016-05-26,801760,1295.69,1306.34,1275.13,1305.88,7.5912463,148.9240148033
2016-05-27,801760,1302.38,1310.8,1299.55,1303.04,6.68956271,129.3504925724
2016-05-30,801760,1294.71,1310.02,1286.05,1298.31,6.85455893,118.27172392979999
2016-05-31,801760,1300.18,1347.83,1300.12,1347.81,13.75808025,247.8378351966
2016-06-01,801760,1351.33,1359.64,1348.01,1349.83,12.20207057,236.4109844894
2016-06-02,801760,1347.63,1357.26,1345.6,1357.23,9.34601933,175.0672895495
2016-06-03,801760,1350.07,1382.84,1349.39,1369.66,14.95419626,381.7133219653
2016-06-06,801760,1381.72,1383.27,1361.93,1369.73,10.86531621,275.5554703818
2016-06-07,801760,1369.98,1373.93,1357.07,1363.7,8.75895648,223.2286850522
2016-06-08,801760,1359.28,1360.12,1339.58,1346.56,10.20513894,245.9553277441
2016-06-13,801760,1325.87,1325.87,1256.51,1256.79,12.277077,271.7782774996
2016-06-14,801760,1249.39,1259.22,1235.28,1247.09,7.88777651,171.8909825034
2016-06-15,801760,1234.35,1292.32,1232.42,1280.45,10.1964989,214.3703209675
2016-06-16,801760,1277.51,1282.56,1262.05,1265.08,9.05001898,191.37135904509998
2016-06-17,801760,1268.41,1291.53,1265.51,1272.57,8.26221358,175.0298325593
2016-06-20,801760,1271.27,1274.63,1252.84,1269.53,7.13880131,154.2477581395
2016-06-21,801760,1279.56,1290.37,1254.68,1259.1,10.35620863,217.3859490194
2016-06-22,801760,1255.47,1275.2,1252.07,1275.04,7.5322074,157.830440044
2016-06-23,801760,1274.46,1275.88,1259.65,1271.82,8.29127558,175.6430372893
2016-06-24,801760,1270.35,1281.5,1220.24,1253.99,11.33693344,229.3514446284
2016-06-27,801760,1244.77,1282.7,1244.77,1282.7,9.82368654,206.56027548950001
2016-06-28,801760,1276.48,1314.14,1274.83,1310.87,13.85303357,302.3324848991
2016-06-29,801760,1316.4,1321.38,1306.0,1310.41,11.86453367,265.7679512781
2016-06-30,801760,1313.72,1336.92,1307.22,1332.21,12.01525443,299.2469608906
2016-07-01,801760,1333.73,1337.05,1317.76,1320.21,10.67365862,264.5296310918
