日期,index_code,open,high,low,close,volume,amount
2014-11-10,801120,4732.14,4858.3,4714.95,4858.24,7.4548585,132.6014166479
2014-11-11,801120,4875.96,4890.53,4780.26,4814.01,8.47223558,141.3986317322
2014-11-12,801120,4803.9,4867.09,4787.56,4867.09,5.97109926,97.9317844851
2014-11-13,801120,4871.32,4871.8,4820.52,4850.52,5.89651677,106.6441134904
2014-11-14,801120,4837.71,4944.18,4829.66,4932.62,6.26420252,119.028460221
2014-11-17,801120,5045.43,5045.64,4944.28,4947.26,5.67175421,116.5127315535
2014-11-18,801120,4951.32,4952.14,4856.18,4865.07,5.67110874,101.0812301008
2014-11-19,801120,4850.33,4856.75,4824.95,4840.12,3.76315863,66.2926131208
2014-11-20,801120,4828.5,4830.93,4804.31,4824.83,4.95880845,70.4681453386
2014-11-21,801120,4826.8,4885.53,4822.49,4885.53,5.17856429,83.0368549551
2014-11-24,801120,4913.98,4923.62,4872.75,4912.23,6.99917101,115.78916191299999
2014-11-25,801120,4903.19,4951.46,4890.9,4951.46,6.75523733,112.087746476
2014-11-26,801120,4956.56,4999.51,4942.66,4999.51,9.26294201,140.89045841950002
2014-11-27,801120,5000.28,5024.19,4971.97,4996.3,8.54985162,143.5212117719
2014-11-28,801120,4998.17,4998.57,4934.49,4976.72,7.81106766,138.8363308475
2014-12-01,801120,4985.16,5109.93,4983.54,5109.47,11.98453055,212.7118589918
2014-12-02,801120,5096.9,5157.77,5074.61,5150.55,11.40102325,188.9371746117
2014-12-03,801120,5162.86,5281.11,5151.16,5232.57,12.95211587,229.8562278656
2014-12-04,801120,5256.21,5355.33,5255.14,5355.33,11.93741717,210.3456573347
2014-12-05,801120,5403.03,5413.2,5122.1,5214.8,13.46626678,241.7320501967
2014-12-08,801120,5169.18,5297.26,5138.03,5260.14,10.82532809,196.69434247430002
2014-12-09,801120,5231.36,5479.97,5175.86,5192.01,14.49782422,278.1683893409
2014-12-10,801120,5228.04,5372.66,5220.77,5372.6,8.77796505,171.6234952289
2014-12-11,801120,5352.98,5415.73,5288.69,5341.79,8.57231453,145.9322619684
2014-12-12,801120,5360.28,5410.2,5350.34,5401.62,8.3467279,137.7378908499
2014-12-15,801120,5391.67,5494.81,5377.64,5493.0,8.47584256,146.4862627575
2014-12-16,801120,5485.95,5486.0,5382.79,5418.94,7.05292747,125.0897951503
2014-12-17,801120,5407.79,5408.46,5282.32,5323.03,7.67587407,136.2267190219
2014-12-18,801120,5320.21,5372.87,5316.98,5327.97,5.88039835,101.05943808030001
2014-12-19,801120,5323.62,5330.94,5249.71,5310.46,6.95167662,127.6096788512
2014-12-22,801120,5292.97,5327.44,5202.03,5326.7,9.30029333,166.7999583038
2014-12-23,801120,5313.13,5478.0,5300.93,5391.73,9.51375763,184.66187475689998
2014-12-24,801120,5390.87,5474.39,5352.0,5395.98,9.80244485,175.5636979785
2014-12-25,801120,5397.87,5432.11,5372.96,5432.11,7.28481426,123.2730305686
2014-12-26,801120,5423.72,5477.0,5383.25,5471.01,7.17555179,127.6508064475
2014-12-29,801120,5481.88,5594.69,5466.28,5536.7,11.02164304,212.4770894255
2014-12-30,801120,5514.63,5524.38,5452.77,5472.69,7.21431829,134.3748190604
2014-12-31,801120,5455.15,5522.09,5448.96,5511.02,6.11252782,110.24291589120001
2015-01-05,801120,5518.85,5757.26,5504.12,5754.81,10.52460984,213.0527821402
2015-01-06,801120,5706.34,5803.87,5686.73,5761.53,9.93474746,184.6656828289
2015-01-07,801120,5734.08,5783.02,5636.12,5675.26,7.85230809,142.3314421244
2015-01-08,801120,5680.25,5741.34,5634.88,5686.32,9.62811579,146.6019640641
2015-01-09,801120,5667.65,5769.39,5645.53,5646.34,10.0382745,162.265621476
2015-01-12,801120,5614.89,5642.86,5544.26,5596.31,8.80526905,143.83088590379998
2015-01-13,801120,5588.1,5627.06,5557.17,5580.89,5.78369725,95.47648732549999
2015-01-14,801120,5576.71,5594.66,5469.49,5489.94,5.9812973,105.0264417791
2015-01-15,801120,5484.92,5540.73,5449.61,5540.73,5.0289448,89.7064883301
2015-01-16,801120,5551.28,5586.99,5535.96,5577.95,6.0146203,107.6173578981
2015-01-19,801120,5431.92,5514.33,5233.27,5300.22,7.99888502,140.32971769510002
2015-01-20,801120,5329.92,5446.17,5329.39,5428.1,6.30661387,113.6492380906
2015-01-21,801120,5444.87,5552.26,5437.91,5552.26,6.86318999,122.82429624870001
2015-01-22,801120,5557.45,5583.61,5509.69,5553.13,6.26715008,109.0276091395
2015-01-23,801120,5544.29,5570.82,5485.81,5509.47,6.87820313,112.5348952577
2015-01-26,801120,5510.29,5616.78,5510.12,5612.53,6.65758969,113.19968031200001
2015-01-27,801120,5617.8,5627.54,5523.73,5597.29,7.12959002,123.187645198
2015-01-28,801120,5566.6,5601.47,5528.67,5540.09,5.59996316,92.3724431708
2015-01-29,801120,5495.23,5515.87,5457.41,5486.41,4.78903517,79.7005554377
2015-01-30,801120,5502.62,5546.87,5462.51,5475.41,4.8699332,87.85989771940001
2015-02-02,801120,5421.91,5446.43,5398.31,5410.83,5.56627446,90.83946099100001
2015-02-03,801120,5455.26,5482.75,5426.08,5482.75,5.02831708,85.3482231909
2015-02-04,801120,5493.46,5542.0,5452.05,5457.01,4.64740479,85.32338156109999
2015-02-05,801120,5501.35,5516.73,5407.7,5407.7,5.11634043,96.2405859416
2015-02-06,801120,5404.83,5420.69,5304.78,5324.46,4.74253619,82.7580751525
2015-02-09,801120,5328.31,5442.09,5328.31,5436.89,4.24832996,89.755409201
2015-02-10,801120,5449.55,5487.88,5448.96,5472.94,4.20936157,80.4230691743
2015-02-11,801120,5470.71,5491.3,5464.87,5486.02,3.64451655,65.5421220684
2015-02-12,801120,5493.62,5541.68,5489.37,5539.15,5.14526222,90.009478691
2015-02-13,801120,5559.74,5614.6,5552.8,5561.42,5.98499236,111.41207731799999
2015-02-16,801120,5572.26,5592.94,5553.52,5588.27,4.84876521,86.02320424950001
2015-02-17,801120,5599.48,5605.9,5565.25,5568.21,4.81160532,79.6211715559
2015-02-25,801120,5577.08,5577.08,5512.5,5534.9,5.0893531,89.50776946030001
2015-02-26,801120,5528.44,5629.1,5527.92,5618.24,4.74380502,87.08607058959998
2015-02-27,801120,5622.73,5679.53,5618.24,5654.49,5.5224837,100.9751104516
2015-03-02,801120,5657.97,5665.32,5606.89,5665.28,7.26974601,123.995284274
2015-03-03,801120,5646.27,5660.98,5598.44,5601.81,8.545984,136.9533539553
2015-03-04,801120,5612.11,5660.25,5608.83,5660.25,8.47238117,131.0706366417
2015-03-05,801120,5640.68,5656.07,5605.09,5639.81,9.71562891,135.90526277450002
2015-03-06,801120,5647.55,5665.68,5628.61,5635.96,8.24788944,122.41313651040001
2015-03-09,801120,5624.14,5735.5,5604.75,5735.49,7.27543327,121.23378906069999
2015-03-10,801120,5730.96,5737.48,5707.1,5715.63,7.44154798,115.7516687207
2015-03-11,801120,5713.95,5757.21,5713.94,5736.35,8.04362327,123.7581329127
2015-03-12,801120,5748.34,5768.51,5733.06,5756.68,7.62514934,122.9467892233
2015-03-13,801120,5757.3,5772.32,5745.41,5763.24,6.58614073,108.0589163775
2015-03-16,801120,5786.38,5883.54,5769.41,5883.54,9.72626325,162.561574267
2015-03-17,801120,5907.49,5980.11,5907.01,5959.82,12.93905974,213.6136363797
2015-03-18,801120,5973.01,6058.38,5963.65,6056.51,11.92881373,202.0099594804
2015-03-19,801120,6053.01,6053.01,5989.97,6030.37,11.81796673,195.8611775641
2015-03-20,801120,6033.35,6087.56,6029.94,6073.28,11.51731619,212.03981895919998
2015-03-23,801120,6103.48,6199.69,6103.48,6199.69,13.01310426,236.6679669927
2015-03-24,801120,6215.2,6216.46,6068.85,6196.4,15.47429861,279.3189664007
2015-03-25,801120,6168.61,6238.03,6144.76,6213.68,12.38836623,223.8909439494
2015-03-26,801120,6207.58,6345.89,6178.43,6339.56,13.7183055,259.63709397369996
2015-03-27,801120,6331.2,6356.76,6284.74,6314.51,10.17407579,185.886900361
2015-03-30,801120,6331.9,6381.35,6293.93,6354.9,10.77034966,202.37600657349998
2015-03-31,801120,6355.53,6400.35,6289.76,6308.34,11.27361309,221.327022786
2015-04-01,801120,6309.58,6396.16,6298.49,6378.81,10.28586742,200.7826842205
2015-04-02,801120,6408.84,6478.5,6364.7,6429.38,12.00621643,227.9480484041
2015-04-03,801120,6401.46,6488.85,6379.1,6488.45,11.81782297,217.5773579855
2015-04-07,801120,6504.41,6634.97,6503.71,6634.66,13.4328905,263.9932111839
2015-04-08,801120,6654.9,6738.72,6570.53,6662.42,15.39014976,314.21069681759997
2015-04-09,801120,6657.47,6692.97,6458.61,6590.97,15.03668982,276.6851990308
2015-04-10,801120,6576.25,6753.79,6557.3,6750.1,12.90972544,253.90382621610001
2015-04-13,801120,6792.86,6876.49,6767.91,6851.56,14.2748225,281.1836085907
2015-04-14,801120,6864.99,6983.7,6838.11,6876.65,12.89326285,269.1957801901
2015-04-15,801120,6878.05,6887.84,6690.38,6692.44,11.53818539,222.1512555962
2015-04-16,801120,6676.04,7112.55,6649.48,7058.85,13.47556384,298.5526388332
2015-04-17,801120,7139.26,7210.3,6995.52,7050.1,13.17106561,311.385771413
2015-04-20,801120,7037.11,7177.5,6961.14,6972.7,14.17417824,305.9135566937
2015-04-21,801120,7035.0,7387.46,7035.0,7386.52,13.78717288,308.5302479001
2015-04-22,801120,7494.44,7515.6,7404.49,7503.61,13.89650531,311.8238812211
2015-04-23,801120,7528.88,7528.88,7381.3,7472.43,13.58160854,288.4833520252
2015-04-24,801120,7389.18,7490.02,7318.29,7465.95,12.07781723,271.1369374619
2015-04-27,801120,7527.6,7617.65,7469.2,7502.63,12.94433257,289.2114336928
2015-04-28,801120,7498.85,7513.88,7191.45,7244.66,12.73967695,282.1458215998
2015-04-29,801120,7215.3,7347.69,7215.3,7319.15,9.68699699,194.5421804791
2015-04-30,801120,7359.06,7406.24,7338.49,7353.11,9.18976992,200.73726666459999
2015-05-04,801120,7376.5,7444.2,7338.99,7444.05,9.87853985,210.1962391934
2015-05-05,801120,7423.95,7423.95,7170.58,7185.36,11.19485595,225.0204649238
2015-05-06,801120,7225.68,7298.1,7104.0,7136.7,10.20228237,211.8387852164
2015-05-07,801120,7137.65,7210.5,7123.59,7128.84,9.53726284,184.855902837
2015-05-08,801120,7173.42,7329.28,7161.34,7327.88,10.33304333,204.5236804239
2015-05-11,801120,7342.0,7493.44,7267.08,7493.44,12.65493033,263.4528021694
2015-05-12,801120,7504.67,7511.38,7424.39,7496.98,11.76739705,247.8295121945
2015-05-13,801120,7492.02,7659.91,7450.11,7601.94,13.77486468,292.69012894639997
2015-05-14,801120,7589.76,7614.83,7543.22,7571.14,13.19683537,273.6062006596
2015-05-15,801120,7566.02,7566.02,7397.55,7446.98,11.43634474,246.07891557509998
2015-05-18,801120,7416.11,7493.52,7382.9,7461.93,11.11520925,237.5656463003
2015-05-19,801120,7462.75,7661.1,7462.75,7655.48,11.59403309,249.29975712720002
2015-05-20,801120,7675.55,7858.65,7675.55,7739.55,14.2238268,312.0578083612
2015-05-21,801120,7767.98,7961.04,7763.02,7960.5,12.76241101,290.8050166245
2015-05-22,801120,8052.22,8180.18,7980.09,8178.72,15.57369377,353.4034073546
2015-05-25,801120,8131.65,8459.09,8126.15,8459.09,16.31388433,381.7890866642
2015-05-26,801120,8478.47,8628.17,8417.74,8615.0,17.27046428,422.055862522
2015-05-27,801120,8620.17,8658.88,8454.6,8612.53,16.93593425,407.4580624506
2015-05-28,801120,8600.33,8820.19,8203.36,8209.16,20.02394453,466.2326304118
2015-05-29,801120,8139.77,8324.16,7857.16,8172.18,16.85875128,374.9893513867
2015-06-01,801120,8199.53,8506.81,8144.95,8502.11,15.18883726,350.0638933071
2015-06-02,801120,8507.38,8625.76,8420.19,8625.76,16.41959193,372.4081352401
2015-06-03,801120,8627.93,8638.49,8423.82,8568.58,16.4591804,374.98578747519997
2015-06-04,801120,8575.7,8576.17,7996.85,8489.57,15.22027001,355.6808888818
2015-06-05,801120,8563.25,8661.52,8366.53,8575.76,18.04707002,423.90397818779996
2015-06-08,801120,8609.86,8733.94,8467.46,8710.18,19.57495974,452.06590054410003
2015-06-09,801120,8721.99,8815.5,8668.32,8749.83,17.05125649,396.7500237236
2015-06-10,801120,8697.9,8981.29,8621.35,8881.12,16.65081306,411.6775964687
2015-06-11,801120,8885.0,9030.71,7937.01,9024.94,15.58755876,371.9610270563
2015-06-12,801120,9113.06,9338.79,9113.06,9229.21,19.20089696,479.5595250261
2015-06-15,801120,9252.85,9343.39,9082.41,9111.07,19.62388007,510.107276425
2015-06-16,801120,9017.08,9053.79,8724.78,8814.27,14.16516762,346.90050484389997
2015-06-17,801120,8791.5,8905.98,8516.72,8889.34,13.58622052,318.47713789759996
2015-06-18,801120,8835.93,8899.38,8533.92,8535.07,12.40889363,303.0824969094
2015-06-19,801120,8388.62,8460.08,7998.37,7998.37,11.75833537,268.0690021868
2015-06-23,801120,8015.46,8308.54,7711.5,8290.66,12.69013606,286.2871246636
2015-06-24,801120,8324.0,8541.47,8298.97,8535.54,14.55696728,355.02933762550003
2015-06-25,801120,8552.09,8552.09,8150.98,8228.1,14.77674789,346.6219947003
2015-06-26,801120,8018.34,8114.91,7549.04,7671.25,15.76704156,358.8211491637
2015-06-29,801120,7856.39,7876.83,7162.83,7531.49,18.87705391,429.3385460582
2015-06-30,801120,7465.85,7931.49,7239.01,7924.85,18.71703609,404.9840436121
2015-07-01,801120,7813.43,8116.61,7562.9,7602.89,16.99180466,387.5156876629
2015-07-02,801120,7585.15,7616.86,7104.07,7234.47,15.32771207,320.422062445
2015-07-03,801120,7064.62,7312.11,6691.41,6839.61,14.60645977,287.1032353073
2015-07-06,801120,7380.02,7380.02,6579.46,6848.42,19.48238305,399.70997470730003
2015-07-07,801120,6656.5,6739.43,6439.48,6536.89,14.46421046,283.9601423398
2015-07-08,801120,6108.31,6321.45,6036.9,6221.7,17.49053226,347.08275446589994
2015-07-09,801120,6201.94,6666.07,6183.72,6654.76,13.10973545,237.76750173189998
2015-07-10,801120,6803.36,7141.47,6747.85,7063.54,11.83490665,303.23557413369997
2015-07-13,801120,7122.78,7354.35,7019.58,7239.37,15.20443086,348.9674113068
2015-07-14,801120,7216.78,7292.29,7036.15,7074.5,15.69953427,311.7369632433
2015-07-16,801120,6822.35,7070.95,6704.33,6948.76,13.44572532,222.8699048717
2015-07-17,801120,6982.91,7246.27,6962.69,7185.07,13.20370507,226.4406168473
2015-07-20,801120,7167.04,7290.05,7081.23,7160.63,14.28538485,247.73354567209998
2015-07-21,801120,7102.35,7234.57,7040.1,7184.86,12.5951734,220.9614952026
2015-07-22,801120,7178.83,7271.12,7120.01,7226.08,14.80530863,257.48461904
2015-07-23,801120,7235.77,7365.39,7173.19,7351.52,15.41187057,272.4575398096
2015-07-24,801120,7378.98,7486.64,7244.19,7285.57,16.85938619,321.9178463043
2015-07-27,801120,7185.34,7289.55,6709.32,6714.12,16.32736119,307.6765488117
2015-07-28,801120,6517.2,6827.07,6410.7,6716.95,16.26777643,286.4636996762
2015-07-29,801120,6772.71,6934.38,6650.03,6928.04,12.20225361,215.11128159220002
2015-07-30,801120,6924.62,7000.56,6772.52,6791.09,13.17376114,234.372256175
2015-07-31,801120,6736.76,6881.84,6700.4,6840.66,11.67480349,205.60003986
2015-08-03,801120,6762.03,6859.4,6722.64,6854.75,11.97539215,211.83577178759998
2015-08-04,801120,6862.17,7044.93,6813.83,7044.61,11.95419553,216.35251912450002
2015-08-05,801120,7020.88,7056.76,6891.14,6927.25,11.76002491,210.6068542552
2015-08-06,801120,6835.44,6935.08,6821.56,6863.51,8.18762479,144.399043607
2015-08-07,801120,6908.65,7001.77,6894.09,6981.13,9.61087835,167.4388296502
2015-08-10,801120,7013.99,7247.72,6981.13,7212.49,13.63766287,243.86212568009998
2015-08-11,801120,7198.82,7241.23,7143.42,7178.15,12.8388962,232.85248122349998
2015-08-12,801120,7123.72,7228.3,7094.85,7097.26,12.26002455,212.42263772450002
2015-08-13,801120,7107.1,7154.13,7005.68,7154.13,9.05034163,167.2968161624
2015-08-14,801120,7185.16,7227.86,7139.02,7174.09,10.75322314,206.48861008650002
2015-08-17,801120,7145.46,7241.58,7093.22,7233.38,10.84172804,205.2463312532
2015-08-18,801120,7239.23,7245.66,6803.98,6840.5,12.4982578,236.62419618009997
2015-08-19,801120,6727.74,6975.86,6648.34,6957.26,10.85913482,196.41404358169999
2015-08-20,801120,6906.89,6957.0,6781.02,6781.61,9.50935156,180.3582057267
2015-08-21,801120,6696.32,6731.04,6490.38,6503.4,8.62128364,160.9685822208
2015-08-24,801120,6299.33,6313.25,6001.3,6007.84,8.20967035,151.80884141040002
2015-08-25,801120,5716.26,6003.76,5702.24,5756.3,9.69240908,170.2136276909
2015-08-26,801120,5794.25,6007.77,5684.56,5810.96,11.96280823,187.05653903209998
2015-08-27,801120,5918.69,6089.43,5840.56,6084.86,10.01822076,164.0164923839
2015-08-28,801120,6113.69,6259.35,6022.04,6226.1,12.17433499,197.4211524561
2015-08-31,801120,6146.89,6171.44,6014.77,6156.08,8.86054521,146.9121000024
2015-09-01,801120,6072.22,6072.41,5902.21,6035.93,8.49654766,141.5960993417
2015-09-07,801120,5980.96,6115.32,5861.71,5883.41,7.81165476,123.3034706032
2015-09-08,801120,5822.54,5997.17,5767.07,5986.72,7.51628569,112.2417679598
2015-09-09,801120,5994.96,6127.79,5987.02,6102.94,11.08141065,161.657251134
2015-09-10,801120,6019.58,6105.59,5999.97,6039.04,8.29676641,121.262585463
2015-09-11,801120,6027.16,6069.55,5960.52,6021.51,7.9969196,113.37772940239999
2015-09-14,801120,6024.24,6052.89,5791.24,5878.77,10.27716801,148.3151745401
2015-09-15,801120,5786.85,5838.6,5674.61,5737.18,7.03994604,96.9825524298
2015-09-16,801120,5730.52,6073.53,5697.17,5995.08,8.70843654,124.8160187711
2015-09-17,801120,5946.41,6020.55,5832.13,5834.0,9.33671509,123.67843406959999
2015-09-18,801120,5858.32,5907.5,5819.86,5869.86,5.66772679,78.8688548753
2015-09-21,801120,5823.33,5983.92,5808.72,5975.9,6.54790101,92.5275105521
2015-09-22,801120,5994.61,6042.06,5961.4,6010.72,8.94932314,124.4881666789
2015-09-23,801120,5940.78,5989.89,5908.29,5923.66,8.14792923,113.7864005695
2015-09-24,801120,5942.47,5975.29,5907.24,5960.86,6.88800453,96.6507634556
2015-09-25,801120,5958.15,5985.35,5832.36,5866.56,6.37876308,85.6985486552
2015-09-28,801120,5848.58,5903.39,5797.98,5902.9,4.50757319,59.6732099258
2015-09-29,801120,5836.9,5901.45,5828.65,5860.73,5.43792991,72.8184702426
2015-09-30,801120,5876.39,5898.2,5849.1,5864.88,4.15612453,57.0054170548
2015-10-08,801120,6032.13,6085.89,6015.08,6045.16,8.75855192,120.4574612887
2015-10-09,801120,6027.42,6067.37,5997.46,6047.28,7.10614006,97.24623855649999
2015-10-12,801120,6061.08,6259.84,6061.08,6185.47,12.33269925,189.0092733505
2015-10-13,801120,6152.48,6226.26,6133.4,6212.34,9.52938105,137.7484063524
2015-10-14,801120,6188.85,6215.12,6135.16,6136.41,11.3208805,147.63521128899998
2015-10-15,801120,6123.04,6240.17,6123.04,6239.57,10.59735999,144.7983242807
2015-10-16,801120,6267.5,6298.56,6204.52,6295.85,12.15140504,174.01142833400002
2015-10-19,801120,6328.58,6364.99,6281.23,6330.49,12.17864128,178.4194007287
2015-10-20,801120,6314.36,6342.14,6258.68,6341.27,11.20860094,168.0710528361
2015-10-21,801120,6339.83,6365.32,6057.41,6085.89,14.19185842,211.02690687740002
2015-10-22,801120,6085.22,6218.42,6084.76,6216.84,9.87891416,149.3507714277
2015-10-23,801120,6258.76,6395.63,6257.2,6375.85,12.29071368,199.0128768266
2015-10-26,801120,6412.65,6455.57,6326.97,6424.34,12.4775412,198.89730486759998
2015-10-27,801120,6380.3,6404.13,6237.19,6388.33,11.63977706,174.4630071498
2015-10-28,801120,6352.49,6388.81,6265.73,6281.21,10.15408596,159.8795303016
2015-10-29,801120,6305.31,6392.9,6286.86,6351.27,9.23284307,145.7593495419
2015-10-30,801120,6414.57,6471.46,6373.94,6410.49,13.11029995,219.89440686330002
2015-11-02,801120,6295.21,6419.41,6252.38,6294.24,12.92862893,217.5296769261
2015-11-03,801120,6294.81,6333.82,6224.08,6254.87,10.69825653,166.8700290415
2015-11-04,801120,6270.91,6489.15,6270.9,6486.58,13.68403163,217.5366216282
2015-11-05,801120,6477.88,6602.9,6463.52,6518.25,15.57347272,250.9408557182
2015-11-06,801120,6518.81,6593.78,6510.13,6590.34,12.41935154,195.7787003857
2015-11-09,801120,6601.25,6708.12,6554.13,6665.0,14.9184656,244.2818598532
2015-11-10,801120,6632.18,6706.18,6602.7,6667.69,13.69031194,211.7239846137
2015-11-11,801120,6661.48,6715.47,6630.29,6703.02,12.85262945,203.915009147
2015-11-12,801120,6705.44,6716.65,6635.01,6680.94,12.33255456,201.3955493859
2015-11-13,801120,6627.76,6641.6,6520.65,6535.26,11.38484738,187.2992021197
2015-11-16,801120,6437.28,6587.08,6433.78,6587.08,8.67947523,138.0887686574
2015-11-17,801120,6630.6,6692.37,6569.56,6595.8,12.43003725,199.46099136669997
2015-11-18,801120,6592.79,6619.42,6559.3,6565.63,9.95872633,151.8608352459
2015-11-19,801120,6569.04,6642.64,6562.18,6642.64,8.64908113,136.7132746803
2015-11-20,801120,6649.3,6669.87,6611.8,6659.28,11.18603956,181.1367202853
2015-11-23,801120,6659.89,6712.93,6637.37,6652.23,12.6996317,192.14901953490002
2015-11-24,801120,6648.88,6656.87,6565.67,6656.87,10.25061393,164.5213070431
2015-11-25,801120,6646.25,6734.28,6635.58,6733.5,12.19433403,196.50650376709999
2015-11-26,801120,6750.37,6762.22,6690.57,6699.95,11.98456786,191.30354217869998
2015-11-27,801120,6680.93,6689.15,6382.51,6420.03,13.01708013,209.4544632739
2015-11-30,801120,6434.36,6475.3,6238.98,6469.27,12.33092337,194.9893170048
2015-12-01,801120,6459.26,6531.37,6418.09,6520.4,9.34518086,154.3156493955
2015-12-02,801120,6530.89,6682.4,6499.05,6653.32,11.32967031,190.5322731925
2015-12-03,801120,6620.14,6711.61,6615.36,6709.77,11.55756458,179.89959996119998
2015-12-04,801120,6681.98,6696.72,6610.86,6646.6,11.71586805,188.7240037426
2015-12-07,801120,6655.36,6708.09,6620.34,6685.29,9.8218535,156.7652518748
2015-12-08,801120,6667.14,6667.14,6544.0,6548.78,10.94073736,169.5410123435
2015-12-09,801120,6524.82,6588.54,6521.19,6564.3,9.11257231,151.1667109671
2015-12-10,801120,6558.76,6595.56,6521.19,6532.24,8.97173767,144.79632507690002
2015-12-11,801120,6517.63,6517.79,6460.98,6491.56,8.28293609,125.64947676799999
2015-12-14,801120,6441.34,6602.86,6432.04,6600.28,8.05653271,126.0484690736
2015-12-15,801120,6608.24,6642.96,6593.41,6639.92,8.59528085,130.6622339765
2015-12-16,801120,6650.88,6660.43,6618.41,6631.31,9.31765918,145.1750034115
2015-12-17,801120,6659.36,6760.16,6657.76,6755.09,10.22288443,176.7861030432
2015-12-18,801120,6759.81,6878.14,6739.84,6870.85,12.69237462,230.9228651162
2015-12-21,801120,6884.95,7244.77,6882.65,7220.28,16.17347961,314.55504907799997
2015-12-22,801120,7288.79,7340.22,7186.68,7242.52,16.58946769,321.6369063755
2015-12-23,801120,7237.75,7278.7,7136.92,7162.27,13.1623972,246.2764771802
2015-12-24,801120,7132.35,7157.72,7011.46,7099.14,9.77633838,180.2929048238
2015-12-25,801120,7100.7,7119.33,7048.01,7096.19,8.43264078,150.9573718746
2015-12-28,801120,7133.04,7148.19,6917.73,6919.03,11.50707041,199.4700848155
2015-12-29,801120,6918.94,7000.92,6896.13,7000.85,8.39476464,144.46731568459998
2015-12-30,801120,7008.47,7026.95,6955.62,7014.66,7.88106034,149.3303878355
2015-12-31,801120,7023.2,7048.79,6971.19,6975.84,7.63613534,146.3974470414
2016-01-04,801120,6948.77,6959.7,6494.97,6497.57,7.11796794,125.0286688335
2016-01-05,801120,6321.04,6569.28,6321.04,6505.94,10.71326556,180.5505305059
2016-01-06,801120,6508.1,6598.55,6448.73,6598.55,9.39471782,154.1755761462
2016-01-07,801120,6499.3,6555.04,6136.99,6160.79,2.61267143,45.8968701719
2016-01-08,801120,6287.48,6353.23,6040.98,6253.9,10.43392704,181.23600282259997
2016-01-11,801120,6152.52,6202.9,5942.13,5944.71,9.54341084,149.1203857612
2016-01-12,801120,5965.45,6006.32,5874.89,5932.26,7.20786741,108.80069856200001
2016-01-13,801120,5968.8,6072.21,5858.69,5858.69,7.4392729,116.6895551053
2016-01-14,801120,5731.54,6017.03,5723.43,5996.91,7.83039751,118.5163143465
2016-01-15,801120,5964.42,6011.11,5792.1,5821.79,6.87333478,103.521711885
2016-01-18,801120,5733.97,5920.95,5728.85,5852.49,6.0842503,92.31610972
2016-01-19,801120,5850.71,6059.53,5839.01,6059.01,7.65321715,126.5003350513
2016-01-20,801120,6007.61,6060.15,5901.7,5938.3,7.29901711,115.4641912167
2016-01-21,801120,5868.75,5976.99,5774.14,5776.43,6.55773251,97.8014959933
2016-01-22,801120,5848.13,5865.44,5706.57,5823.01,6.11259156,94.1260217552
2016-01-25,801120,5854.72,5909.72,5832.5,5879.87,5.69761829,86.7466212843
2016-01-26,801120,5830.33,5871.85,5575.66,5579.11,7.03136556,105.3129671106
2016-01-27,801120,5599.2,5615.73,5354.95,5537.93,8.33393232,110.5458611948
2016-01-28,801120,5503.54,5552.85,5389.38,5399.4,6.14639841,81.6485106741
2016-01-29,801120,5400.5,5618.63,5400.26,5578.09,6.65350389,88.2868987296
2016-02-01,801120,5580.71,5620.17,5510.6,5559.49,5.83187583,80.1948740213
2016-02-02,801120,5569.96,5689.27,5569.35,5676.93,5.83861173,81.7602489627
2016-02-03,801120,5620.35,5682.93,5583.98,5673.18,5.06657195,69.8881666561
2016-02-04,801120,5696.65,5771.85,5695.39,5741.73,5.91967839,85.4737797622
2016-02-05,801120,5750.88,5765.67,5687.88,5690.35,5.74931035,86.1203595752
2016-02-15,801120,5539.61,5640.9,5537.13,5615.85,4.76878793,71.231242444
2016-02-16,801120,5641.12,5795.43,5639.64,5784.04,6.73742463,101.2706053547
2016-02-17,801120,5782.56,5820.88,5745.62,5815.22,7.8469864,115.8950497059
2016-02-18,801120,5835.58,5847.56,5775.5,5782.68,7.65558649,116.7643205349
2016-02-19,801120,5771.72,5804.4,5745.98,5791.0,5.91005117,91.1031428784
2016-02-22,801120,5847.01,5912.91,5833.98,5912.41,7.66485058,121.0993229171
2016-02-23,801120,5914.8,5971.73,5887.53,5943.47,7.76960278,129.7010377428
2016-02-24,801120,5924.41,6000.89,5899.88,6000.2,8.22767565,128.2198202312
2016-02-25,801120,5992.23,5992.23,5624.03,5644.36,9.07003466,133.4224039386
2016-02-26,801120,5671.88,5732.99,5594.52,5685.85,6.43000621,91.7864241626
2016-02-29,801120,5694.77,5698.48,5437.96,5515.89,7.13558177,103.29069412540001
2016-03-01,801120,5528.17,5635.7,5474.26,5615.65,6.290225,93.7248158696
2016-03-02,801120,5619.63,5845.39,5619.51,5834.41,7.97449823,122.4564124791
2016-03-03,801120,5833.41,5950.29,5819.51,5887.31,8.49942527,131.4331667419
2016-03-04,801120,5869.52,5964.42,5785.17,5945.41,8.61119106,145.428021502
2016-03-07,801120,5948.05,6043.11,5928.16,5978.74,6.28884897,104.66383207780001
2016-03-08,801120,5964.13,5964.61,5781.46,5931.88,6.27194216,92.4982759911
2016-03-09,801120,5839.05,5911.01,5805.44,5831.45,4.95850426,71.8440643425
2016-03-10,801120,5839.26,5927.06,5834.24,5836.62,5.05614611,82.8500599679
