日期,index_code,open,high,low,close,volume,amount
2014-05-27,801130,1604.61,1604.9,1596.26,1599.7,1.97599261,15.8667756196
2014-05-28,801130,1600.26,1607.16,1589.98,1606.09,2.33521957,18.038820285299998
2014-05-29,801130,1604.32,1608.67,1594.27,1594.78,3.04974698,23.7458467606
2014-05-30,801130,1592.32,1596.18,1582.75,1590.18,2.63133408,19.0459739872
2014-06-03,801130,1588.45,1597.43,1588.38,1589.39,2.3501278,17.6729828319
2014-06-04,801130,1587.8,1588.65,1564.97,1574.52,2.31113133,17.5466418475
2014-06-05,801130,1572.47,1588.76,1570.35,1588.76,2.08056821,16.2911602902
2014-06-06,801130,1587.4,1589.54,1578.23,1585.47,2.15260208,16.6221513433
2014-06-09,801130,1583.15,1593.65,1580.82,1585.49,2.12044777,16.896838789100002
2014-06-10,801130,1586.83,1596.37,1578.21,1596.18,2.44221107,19.6311391988
2014-06-11,801130,1591.78,1598.39,1585.76,1597.81,2.60462161,20.5318839874
2014-06-12,801130,1593.87,1595.57,1587.13,1590.78,2.62661,20.3247477922
2014-06-13,801130,1589.85,1606.69,1588.11,1605.47,2.97861108,23.871428936999997
2014-06-16,801130,1609.91,1616.19,1607.24,1616.19,2.99063504,25.0027206008
2014-06-17,801130,1613.59,1613.88,1598.84,1599.86,3.6155307,27.3440538842
2014-06-18,801130,1598.86,1600.2,1585.21,1586.59,3.24066712,23.8935539651
2014-06-19,801130,1586.65,1589.9,1537.55,1545.68,3.56278573,24.902992399099997
2014-06-20,801130,1546.33,1557.89,1544.08,1557.89,2.61974797,19.0757807064
2014-06-23,801130,1557.79,1569.34,1557.35,1566.76,2.44506975,19.040864422000002
2014-06-24,801130,1566.79,1575.14,1566.39,1574.07,2.40589405,18.444964337400002
2014-06-25,801130,1572.65,1573.05,1562.58,1565.98,2.21241315,16.1773926123
2014-06-26,801130,1567.09,1590.85,1566.72,1588.39,3.25751502,24.0941033923
2014-06-27,801130,1588.15,1610.03,1588.15,1602.96,4.20644915,29.2533638862
2014-06-30,801130,1613.26,1625.26,1610.6,1624.86,4.65572507,33.6007504404
2014-07-01,801130,1624.35,1636.38,1622.52,1636.38,4.23978568,30.416743979699998
2014-07-02,801130,1639.79,1648.9,1632.38,1648.9,4.55775408,33.612770558
2014-07-03,801130,1646.64,1670.82,1645.73,1667.8,5.45214993,40.3147126025
2014-07-04,801130,1672.61,1673.97,1662.69,1665.1,4.96226582,39.6566732296
2014-07-07,801130,1665.4,1666.36,1651.75,1661.82,4.37930303,33.2639982994
2014-07-08,801130,1658.84,1667.66,1647.1,1667.56,3.95724406,30.7987603806
2014-07-09,801130,1664.92,1670.52,1644.24,1645.11,4.80103721,38.322605395
2014-07-10,801130,1644.67,1658.36,1644.55,1652.77,3.52395822,27.7801585856
2014-07-11,801130,1653.12,1667.37,1650.94,1666.96,4.35279725,32.774681123
2014-07-14,801130,1666.27,1685.01,1665.57,1684.9,4.23772356,32.4406093374
2014-07-15,801130,1685.27,1689.54,1676.65,1688.89,5.51595269,36.6072366417
2014-07-16,801130,1691.07,1693.66,1674.77,1681.04,5.51222418,35.0345896149
2014-07-17,801130,1677.78,1678.52,1664.94,1673.1,5.33802555,30.1601855837
2014-07-18,801130,1672.28,1688.57,1670.81,1678.76,4.8515983,28.3962206468
2014-07-21,801130,1681.21,1687.43,1676.25,1684.99,4.83793299,30.8713562348
2014-07-22,801130,1685.99,1700.76,1683.37,1700.76,5.40739246,35.8990983538
2014-07-23,801130,1697.56,1697.56,1678.79,1684.14,5.03366445,33.054407159600004
2014-07-24,801130,1682.97,1688.54,1669.99,1683.69,4.68361927,30.8313936619
2014-07-25,801130,1685.52,1696.56,1685.51,1696.56,3.9768973,26.7993358969
2014-07-28,801130,1698.95,1724.77,1698.63,1724.77,6.31324752,42.5599376229
2014-07-29,801130,1725.44,1741.2,1720.13,1736.53,6.62622779,46.956538611800006
2014-07-30,801130,1733.43,1739.06,1726.63,1738.34,5.55097493,41.5590275036
2014-07-31,801130,1736.45,1749.72,1735.13,1749.72,4.8085006,36.4867482184
2014-08-01,801130,1746.03,1755.45,1731.53,1732.38,5.31903721,40.2957724971
2014-08-04,801130,1733.27,1760.32,1733.27,1760.11,4.49285473,35.1174231074
2014-08-05,801130,1761.94,1772.72,1752.92,1772.72,5.30125213,39.3059429444
2014-08-06,801130,1767.88,1785.88,1762.22,1782.27,5.75889661,40.9094278109
2014-08-07,801130,1781.74,1790.03,1764.15,1765.27,4.60176659,39.5733961295
2014-08-08,801130,1769.5,1777.13,1762.8,1777.13,4.22441927,37.5924480595
2014-08-11,801130,1777.11,1798.53,1777.11,1798.53,4.51017419,40.6569944801
2014-08-12,801130,1798.57,1805.83,1792.89,1805.61,4.77036736,40.8850748492
2014-08-13,801130,1806.01,1809.99,1787.53,1807.74,5.7618675,46.8819569909
2014-08-14,801130,1805.23,1817.31,1797.8,1798.51,5.30213836,44.5767083211
2014-08-15,801130,1795.56,1818.13,1792.97,1818.13,4.89937292,40.6604293655
2014-08-18,801130,1821.14,1842.46,1820.87,1842.46,6.06379434,50.9111347202
2014-08-19,801130,1850.27,1863.09,1846.54,1862.24,7.21198936,63.979265570500004
2014-08-20,801130,1861.92,1876.11,1857.95,1871.37,6.9196536,60.2373688765
2014-08-21,801130,1871.38,1872.05,1850.31,1871.86,6.05145557,52.2580979587
2014-08-22,801130,1870.24,1884.71,1866.67,1880.27,6.24205909,53.2241663023
2014-08-25,801130,1881.18,1885.7,1869.51,1874.13,5.45647865,52.0151431962
2014-08-26,801130,1870.84,1881.86,1834.13,1840.75,5.71476131,53.3332703488
2014-08-27,801130,1836.67,1852.66,1836.67,1847.05,4.08395975,39.4324895308
2014-08-28,801130,1850.11,1855.73,1829.8,1839.4,4.24972512,39.289292602399996
2014-08-29,801130,1838.02,1862.05,1837.72,1861.85,4.05477504,37.3830555912
2014-09-01,801130,1863.01,1888.53,1861.73,1888.53,4.44000367,42.8146277373
2014-09-02,801130,1889.82,1911.55,1889.56,1911.55,6.20143993,59.753676039
2014-09-03,801130,1913.15,1928.39,1907.81,1926.87,7.0940113,67.2529117403
2014-09-04,801130,1929.52,1946.32,1922.76,1946.04,7.72081959,70.576315091
2014-09-05,801130,1944.93,1957.17,1941.22,1956.96,6.33488499,59.011194043900005
2014-09-09,801130,1955.68,1976.69,1948.07,1976.69,6.93997328,62.648195055200006
2014-09-10,801130,1971.38,1993.2,1963.23,1993.2,6.68444215,60.995987428199996
2014-09-11,801130,1991.43,2015.88,1974.85,1992.33,8.2836905,72.6821457652
2014-09-12,801130,1988.79,2020.66,1985.88,2020.66,7.33388701,58.457109681999995
2014-09-15,801130,2020.46,2041.05,2017.47,2037.61,8.07256598,68.33998935529999
2014-09-16,801130,2037.29,2047.49,1976.78,1976.81,10.33106587,87.8268831364
2014-09-17,801130,1977.36,1995.36,1959.46,1995.36,7.66246958,60.7004493767
2014-09-18,801130,1993.37,2016.87,1987.15,2016.87,6.94872462,54.619251723299996
2014-09-19,801130,2014.48,2041.73,2013.23,2039.81,6.24093274,59.0390179587
2014-09-22,801130,2035.53,2035.53,2011.51,2020.64,5.98488669,57.360543272200005
2014-09-23,801130,2017.3,2045.33,2016.92,2045.33,5.78960676,55.5547927971
2014-09-24,801130,2040.81,2071.67,2036.62,2071.3,7.0459776,65.4510487362
2014-09-25,801130,2072.3,2082.31,2058.29,2065.42,6.72275707,64.04081853470001
2014-09-26,801130,2058.58,2072.57,2053.66,2072.22,5.73741792,54.7969323076
2014-09-29,801130,2075.4,2097.72,2075.4,2097.72,8.23530531,73.6267332112
2014-09-30,801130,2099.47,2113.14,2096.35,2112.83,6.53201925,59.96729077689999
2014-10-08,801130,2120.05,2140.3,2108.71,2140.3,7.04909676,63.0681253979
2014-10-09,801130,2144.86,2152.69,2116.78,2141.65,8.22315124,72.7410715426
2014-10-10,801130,2138.27,2146.55,2124.38,2133.52,6.31360769,59.0041469403
2014-10-13,801130,2128.74,2133.87,2100.4,2133.77,5.48300373,50.860859744399995
2014-10-14,801130,2135.29,2161.22,2133.92,2145.24,7.0322194,64.8978311625
2014-10-15,801130,2160.39,2161.94,2132.74,2158.38,10.26861017,85.1015072865
2014-10-16,801130,2151.43,2182.75,2143.74,2147.91,11.63364794,96.5829858198
2014-10-17,801130,2135.14,2140.37,2068.57,2099.39,10.72073125,88.16554895670001
2014-10-20,801130,2107.06,2129.81,2106.8,2129.79,7.40873679,64.14243567
2014-10-21,801130,2129.3,2139.16,2112.68,2114.53,9.49059876,77.2148401317
2014-10-22,801130,2111.95,2126.54,2092.69,2095.36,7.16006348,65.4970798731
2014-10-23,801130,2084.62,2092.13,2047.43,2053.82,7.08494355,64.9782920224
2014-10-24,801130,2054.89,2074.28,2053.67,2058.73,5.55802299,49.3224601133
2014-10-27,801130,2052.47,2071.9,2044.95,2071.2,5.82107846,52.576797566
2014-10-28,801130,2073.4,2128.95,2073.2,2128.95,7.58251968,69.97512740890001
2014-10-29,801130,2132.26,2163.04,2132.18,2161.27,9.02038962,84.3549045637
2014-10-30,801130,2161.99,2172.34,2150.36,2159.33,8.27574198,80.8585745046
2014-10-31,801130,2158.02,2168.38,2142.1,2165.46,8.22328545,77.2778472575
2014-11-03,801130,2165.89,2191.24,2165.89,2187.75,7.81333921,73.07931304729999
2014-11-04,801130,2184.97,2188.36,2162.53,2167.35,7.08393219,67.0967612068
2014-11-05,801130,2164.53,2176.78,2153.72,2173.41,6.46957134,60.8612871453
2014-11-06,801130,2169.2,2184.24,2155.49,2184.24,5.92189713,55.790150357799995
2014-11-07,801130,2183.58,2192.02,2153.63,2162.7,7.4380201,70.1825098213
2014-11-10,801130,2166.9,2183.4,2160.6,2183.4,5.32376219,53.9003304536
2014-11-11,801130,2188.36,2189.25,2093.0,2113.32,8.24819705,76.7894470376
2014-11-12,801130,2106.38,2147.31,2101.0,2147.31,5.29344594,50.279037617200004
2014-11-13,801130,2150.23,2152.01,2117.65,2127.03,7.07383817,67.62483349729999
2014-11-14,801130,2118.87,2125.97,2105.29,2123.93,5.88978116,52.1514330767
2014-11-17,801130,2125.37,2158.21,2117.22,2147.95,5.75792005,51.2421975275
2014-11-18,801130,2147.85,2160.03,2146.79,2159.66,5.08063905,47.858800664600004
2014-11-19,801130,2157.49,2171.43,2148.34,2169.94,4.81687686,48.642444465299995
2014-11-20,801130,2161.1,2170.36,2154.95,2170.12,4.45670578,42.9426668252
2014-11-21,801130,2171.19,2195.86,2169.08,2195.5,5.63792037,53.7960529479
2014-11-24,801130,2211.4,2223.05,2198.17,2216.52,8.59017154,81.53980696560001
2014-11-25,801130,2213.55,2241.27,2209.83,2241.27,8.17360324,76.9853130452
2014-11-26,801130,2241.54,2246.56,2226.73,2246.56,7.7628586,74.1961737785
2014-11-27,801130,2250.29,2270.84,2247.26,2270.72,9.4452346,87.1450598632
2014-11-28,801130,2268.14,2278.58,2250.26,2271.81,9.74885146,95.40598524629999
2014-12-01,801130,2273.82,2275.41,2230.43,2244.65,9.23068376,91.0761479041
2014-12-02,801130,2239.02,2276.4,2236.36,2276.4,8.06166353,78.268652744
2014-12-03,801130,2280.4,2286.93,2247.9,2286.39,10.67661667,103.2574029707
2014-12-04,801130,2282.44,2326.8,2281.13,2326.71,10.68750655,103.7951465722
2014-12-05,801130,2330.88,2330.88,2228.94,2276.85,13.22808547,122.5946249739
2014-12-08,801130,2263.05,2287.05,2244.39,2278.12,10.94115555,100.1485742959
2014-12-09,801130,2268.53,2268.54,2177.44,2179.84,13.09898853,120.328992109
2014-12-10,801130,2180.08,2247.24,2164.24,2247.12,8.65863103,82.4280572003
2014-12-11,801130,2238.7,2276.59,2230.34,2276.59,9.88254237,92.8666167439
2014-12-12,801130,2279.27,2299.72,2277.49,2297.62,7.95098622,78.7406843225
2014-12-15,801130,2295.58,2337.15,2287.33,2334.13,9.24941554,93.3082018126
2014-12-16,801130,2332.63,2340.24,2321.16,2337.53,8.34641363,84.0415594074
2014-12-17,801130,2336.77,2340.51,2307.73,2333.29,10.81815088,107.5839547876
2014-12-18,801130,2326.3,2331.47,2312.93,2315.55,6.98400159,68.5291558346
2014-12-19,801130,2309.34,2309.42,2244.03,2284.52,8.78425346,84.54523973010001
2014-12-22,801130,2273.53,2273.53,2165.89,2173.95,9.42782874,85.0946283617
2014-12-23,801130,2166.29,2188.41,2142.35,2147.61,5.41274515,49.8117780459
2014-12-24,801130,2157.41,2184.17,2155.25,2184.07,5.65671074,53.3138785762
2014-12-25,801130,2191.07,2222.89,2188.04,2222.89,5.32201445,51.3387104835
2014-12-26,801130,2225.4,2241.43,2219.13,2238.5,6.22204502,58.0357431391
2014-12-29,801130,2238.33,2238.72,2190.03,2199.92,7.11250441,67.0896242292
2014-12-30,801130,2197.78,2210.45,2165.62,2168.17,5.49403699,52.6208743387
2014-12-31,801130,2165.75,2194.51,2159.34,2191.86,5.54144907,49.962364746400006
2015-01-05,801130,2196.14,2235.83,2194.57,2232.03,7.83750579,71.7684399704
2015-01-06,801130,2218.82,2255.31,2208.31,2255.31,6.8919693,68.3043524872
2015-01-07,801130,2250.12,2259.54,2235.78,2256.28,5.82945703,57.1073720934
2015-01-08,801130,2258.6,2276.88,2244.26,2259.7,7.3836484,70.7138710939
2015-01-09,801130,2251.36,2276.7,2242.96,2243.61,6.49316224,64.4340339295
2015-01-12,801130,2233.76,2233.77,2192.73,2202.54,5.51601319,53.4107917316
2015-01-13,801130,2202.39,2221.57,2202.28,2221.39,4.09208551,42.1832423465
2015-01-14,801130,2218.36,2223.58,2193.75,2203.86,4.27206203,40.6414157997
2015-01-15,801130,2203.92,2232.98,2203.36,2232.98,3.98718482,38.9068845052
2015-01-16,801130,2237.7,2254.84,2236.31,2254.84,4.91848602,48.7480821842
2015-01-19,801130,2200.14,2246.48,2154.6,2172.65,7.51844223,73.8095770143
2015-01-20,801130,2186.84,2249.13,2186.84,2249.13,6.4094589,68.0967104437
2015-01-21,801130,2255.93,2315.48,2255.93,2315.48,8.36535754,92.94989922219999
2015-01-22,801130,2322.0,2346.59,2313.31,2346.05,8.2454795,92.7316444314
2015-01-23,801130,2350.28,2365.24,2335.62,2347.07,8.00476898,89.5389492437
2015-01-26,801130,2350.55,2440.52,2350.55,2440.52,10.24174977,113.78293632530001
2015-01-27,801130,2464.56,2488.65,2432.72,2487.89,13.41094085,156.2656087657
2015-01-28,801130,2479.71,2491.2,2461.29,2468.21,9.1217952,105.74003286709998
2015-01-29,801130,2447.06,2465.37,2437.83,2447.56,7.0093461,81.0901010614
2015-01-30,801130,2446.92,2454.63,2406.19,2407.19,6.817111,72.4189478423
2015-02-02,801130,2382.9,2419.39,2368.63,2410.22,5.99493005,65.7779699298
2015-02-03,801130,2416.12,2449.57,2415.64,2446.56,5.75043124,67.29275059609999
2015-02-04,801130,2445.8,2455.52,2429.4,2430.82,5.84736591,75.4590479037
2015-02-05,801130,2448.11,2450.4,2418.02,2420.67,5.7758226,71.0580570006
2015-02-06,801130,2410.75,2416.2,2376.18,2382.78,5.37349392,59.5621788403
2015-02-09,801130,2376.8,2394.03,2356.31,2364.31,4.40340473,50.996804553400004
2015-02-10,801130,2363.01,2390.41,2362.02,2390.41,3.41749063,38.622131532800005
2015-02-11,801130,2396.1,2429.8,2392.99,2429.8,4.43138316,52.09991313
2015-02-12,801130,2430.45,2442.8,2426.2,2439.69,4.36006835,49.753503674099996
2015-02-13,801130,2453.13,2497.55,2452.69,2486.9,7.49215549,87.8079014999
2015-02-16,801130,2490.61,2531.45,2490.61,2530.95,6.3471369,74.30077388069999
2015-02-17,801130,2532.66,2547.73,2526.39,2543.16,5.68326505,66.6603980223
2015-02-25,801130,2546.61,2566.91,2534.07,2546.67,5.77321128,64.6629117448
2015-02-26,801130,2542.88,2565.55,2539.93,2565.55,6.4112518,69.8985594168
2015-02-27,801130,2563.67,2594.16,2560.92,2594.16,7.29817099,78.05019602189999
2015-03-02,801130,2601.25,2634.82,2598.86,2634.79,8.74018387,97.10602198139999
2015-03-03,801130,2627.57,2675.81,2620.14,2647.71,11.14303585,125.3618118213
2015-03-04,801130,2645.61,2696.2,2645.61,2696.2,8.87698861,101.44320104040001
2015-03-05,801130,2697.1,2719.04,2692.41,2717.34,9.1080973,104.39305225860001
2015-03-06,801130,2716.77,2734.81,2704.24,2706.75,8.47413016,102.9580990515
2015-03-09,801130,2700.06,2748.47,2687.85,2748.47,7.71697633,95.752443
2015-03-10,801130,2745.75,2782.2,2743.76,2775.67,8.12842451,95.485254175
2015-03-11,801130,2781.91,2788.19,2771.92,2784.44,9.41040255,105.7666425357
2015-03-12,801130,2787.4,2801.71,2759.61,2770.69,9.94043215,111.1884002441
2015-03-13,801130,2772.33,2801.87,2766.88,2801.87,8.23258794,95.23276176450001
2015-03-16,801130,2816.01,2881.16,2815.63,2881.16,10.48988148,126.25102602770001
2015-03-17,801130,2894.47,2918.58,2876.74,2912.42,12.09594922,141.156901565
2015-03-18,801130,2914.0,2959.44,2906.24,2959.22,11.34720346,142.1312858741
2015-03-19,801130,2966.43,3012.96,2947.33,3012.47,11.96744203,149.922618373
2015-03-20,801130,3011.93,3063.17,3009.51,3059.83,11.27250925,154.084399087
2015-03-23,801130,3074.48,3145.61,3074.42,3145.25,12.24091465,168.9852632219
2015-03-24,801130,3157.08,3157.08,3034.65,3147.92,14.33077134,192.1455316686
2015-03-25,801130,3146.73,3197.73,3110.91,3181.13,11.92646439,165.2721380939
2015-03-26,801130,3168.25,3194.66,3119.77,3166.81,12.42299086,168.92496231049998
2015-03-27,801130,3161.37,3216.03,3160.66,3208.43,9.51984094,134.5233894432
2015-03-30,801130,3209.71,3228.68,3196.8,3211.76,10.72608615,153.439150978
2015-03-31,801130,3215.81,3248.84,3197.09,3217.21,11.63197766,159.3929285946
2015-04-01,801130,3222.46,3299.33,3222.42,3297.86,12.20848999,171.5404539289
2015-04-02,801130,3321.59,3363.14,3313.09,3362.69,13.96933671,195.46843098099998
2015-04-03,801130,3347.36,3442.07,3331.48,3440.53,14.21464784,208.43979450700002
2015-04-07,801130,3452.14,3509.43,3452.14,3509.43,13.22072483,202.5846406319
2015-04-08,801130,3530.52,3542.64,3426.74,3491.94,13.87344933,221.5300940146
2015-04-09,801130,3493.26,3493.26,3334.16,3469.19,14.90919528,222.2999083247
2015-04-10,801130,3455.95,3565.15,3437.11,3560.5,13.00808283,206.69764971650002
2015-04-13,801130,3593.38,3684.29,3593.38,3673.79,14.25635195,227.6123391854
2015-04-14,801130,3694.92,3726.01,3649.48,3685.82,12.79710349,206.5030798064
2015-04-15,801130,3679.16,3679.16,3554.66,3571.16,13.28030684,216.47247156310002
2015-04-16,801130,3538.45,3657.14,3486.38,3639.76,11.24166436,182.7183403382
2015-04-17,801130,3675.11,3702.4,3651.88,3653.03,13.58182511,223.39428469720002
2015-04-20,801130,3644.3,3678.42,3587.87,3600.07,15.151586,238.51059717630002
2015-04-21,801130,3598.36,3714.78,3598.36,3714.78,12.07075788,192.95671673430002
2015-04-22,801130,3749.21,3828.48,3749.21,3827.79,16.72471846,255.17526971900003
2015-04-23,801130,3850.85,3883.61,3806.0,3870.78,15.76884962,245.88848580229998
2015-04-24,801130,3821.36,3876.88,3794.25,3866.17,13.56505376,214.9104135352
2015-04-27,801130,3897.07,3922.64,3851.93,3874.88,12.76210078,204.5965703722
2015-04-28,801130,3881.89,3884.85,3740.19,3788.6,13.17053934,204.1883846957
2015-04-29,801130,3773.72,3886.32,3765.67,3875.03,9.51213213,157.590839486
2015-04-30,801130,3899.69,3913.28,3860.3,3863.45,11.76434776,189.09047530220002
2015-05-04,801130,3847.86,3864.71,3803.14,3853.45,10.46824661,173.7843497017
2015-05-05,801130,3854.32,3854.37,3698.16,3717.05,11.39193774,176.9543036297
2015-05-06,801130,3723.23,3782.47,3633.15,3662.22,10.0010121,166.4176151154
2015-05-07,801130,3647.42,3662.71,3594.77,3617.05,8.2915652,130.045765157
2015-05-08,801130,3668.77,3773.64,3666.73,3773.64,10.22882002,168.3259333236
2015-05-11,801130,3829.83,3959.83,3799.78,3958.19,12.89166417,223.075270482
2015-05-12,801130,3992.15,4058.25,3980.24,4057.19,14.42929729,262.7838641266
2015-05-13,801130,4046.69,4152.42,4014.26,4120.67,15.98391201,275.9696861863
2015-05-14,801130,4147.09,4193.4,4128.98,4154.08,14.43128151,254.9661665926
2015-05-15,801130,4142.59,4200.26,4058.84,4162.62,14.30367918,253.97837537680002
2015-05-18,801130,4160.21,4293.68,4154.78,4290.8,16.37730376,273.7656084237
2015-05-19,801130,4302.3,4397.53,4271.2,4379.35,16.56202471,282.5739444311
2015-05-20,801130,4366.12,4507.65,4366.12,4424.82,19.71977122,330.53449586520003
2015-05-21,801130,4434.03,4604.43,4434.03,4604.37,19.62318463,330.9545713945
2015-05-22,801130,4682.22,4727.69,4605.0,4717.45,19.71376547,365.5471392383
2015-05-25,801130,4707.41,4818.53,4682.56,4816.15,18.30318466,339.1891548385
2015-05-26,801130,4848.99,5004.6,4824.39,5004.48,20.18046713,380.13245746760003
2015-05-27,801130,5017.92,5060.13,4929.55,5048.67,19.98077796,395.54622261620005
2015-05-28,801130,5031.28,5111.6,4759.33,4760.31,22.33092185,411.6972606975
2015-05-29,801130,4720.07,4869.84,4518.35,4781.24,17.70558372,323.7345421967
2015-06-01,801130,4820.78,5008.53,4820.78,5007.85,15.46457539,294.46846025310003
2015-06-02,801130,5051.52,5224.58,5033.77,5224.22,17.93714483,352.97040012760004
2015-06-03,801130,5266.11,5275.85,5093.47,5249.77,18.15221278,363.2520105143
2015-06-04,801130,5242.03,5254.8,4937.45,5230.93,17.3997545,336.1114082413
2015-06-05,801130,5293.17,5354.0,5193.13,5314.64,20.2735463,394.80852909559997
2015-06-08,801130,5319.04,5319.04,5167.85,5249.98,19.28068445,392.0632045393
2015-06-09,801130,5233.38,5247.53,5153.75,5224.94,15.88524528,317.48507265349997
2015-06-10,801130,5176.23,5362.53,5112.19,5313.04,14.27740212,298.8889270973
2015-06-11,801130,5323.15,5458.9,4678.61,5458.9,16.23170786,348.7134949368
2015-06-12,801130,5477.09,5639.99,5477.09,5604.21,18.10392635,392.8193873457
2015-06-15,801130,5648.4,5669.33,5512.51,5527.55,19.44305294,413.5452074709
2015-06-16,801130,5451.44,5451.44,5300.63,5367.47,17.12438147,345.67063967800004
2015-06-17,801130,5340.67,5449.81,5171.94,5440.47,13.86252227,296.735470638
2015-06-18,801130,5426.52,5464.4,5271.66,5305.31,12.67389899,273.1130501747
2015-06-19,801130,5183.27,5232.05,4979.08,4991.29,10.83732563,218.15042865529998
2015-06-23,801130,4956.55,5010.34,4676.46,4926.9,11.88604306,223.04014226520002
2015-06-24,801130,4982.21,5036.91,4868.7,5027.75,12.91019713,253.72001725580003
2015-06-25,801130,5046.44,5046.51,4747.69,4799.6,12.85069916,249.5133437231
2015-06-26,801130,4645.95,4646.76,4416.31,4428.84,11.8080381,213.9963525669
2015-06-29,801130,4506.92,4510.96,4086.15,4141.48,13.54023547,215.27488500119998
2015-06-30,801130,4002.62,4321.62,3864.16,4314.0,18.43329494,287.7110829384
2015-07-01,801130,4263.15,4392.02,4059.79,4076.34,15.64650584,257.7058644595
2015-07-02,801130,3983.53,4005.53,3761.71,3801.73,13.56672698,199.27880404509997
2015-07-03,801130,3613.06,3787.54,3477.87,3537.78,13.31548607,184.2128317585
2015-07-06,801130,3720.44,3720.44,3301.23,3391.76,22.79734039,291.3897402546
2015-07-07,801130,3236.33,3253.91,3163.41,3165.44,7.86036246,92.6793328241
2015-07-08,801130,3001.8,3058.88,3001.59,3048.31,19.42596561,180.65171036650003
2015-07-09,801130,2953.85,3196.68,2953.85,3196.68,13.37094634,152.63532031260002
2015-07-10,801130,3272.77,3358.03,3263.39,3358.03,9.00118937,121.3427311848
2015-07-13,801130,3501.22,3589.32,3449.73,3589.28,13.11573286,196.08933723330003
2015-07-14,801130,3689.32,3797.06,3626.8,3652.22,15.56622225,237.9170332432
2015-07-16,801130,3374.74,3587.78,3262.96,3510.09,17.58862505,223.1266175319
2015-07-17,801130,3536.9,3744.65,3526.02,3718.27,16.45130917,220.14873008509997
2015-07-20,801130,3750.16,3867.51,3709.19,3819.21,19.13204716,269.3320459666
2015-07-21,801130,3783.44,3921.5,3737.16,3886.22,16.43140547,236.8832294366
2015-07-22,801130,3875.19,3946.37,3821.33,3927.01,16.73948709,241.54659126
2015-07-23,801130,3952.3,4105.22,3940.74,4097.56,19.66979535,290.20918070060003
2015-07-24,801130,4130.1,4201.17,4053.12,4091.63,23.45655146,366.08857809269995
2015-07-27,801130,4001.05,4126.59,3782.74,3786.02,20.04829608,313.2152208533
2015-07-28,801130,3569.78,3815.51,3520.89,3668.04,19.13781582,257.6094673445
2015-07-29,801130,3715.45,3846.33,3574.6,3843.97,16.08854095,236.3040645949
2015-07-30,801130,3818.11,3942.03,3757.36,3771.32,17.19810228,274.5380403662
2015-07-31,801130,3697.13,3795.3,3639.59,3696.12,12.90768802,203.42691812389998
2015-08-03,801130,3635.49,3674.25,3512.89,3571.47,12.2356284,188.85630566919997
2015-08-04,801130,3528.36,3762.92,3513.28,3761.43,14.92889843,233.3715369575
2015-08-05,801130,3758.01,3818.26,3677.8,3721.4,14.99706353,234.61649204
2015-08-06,801130,3630.23,3740.63,3615.25,3672.3,10.07908706,153.2347876947
2015-08-07,801130,3714.48,3804.98,3713.45,3798.61,13.61568504,207.83294427849998
2015-08-10,801130,3843.62,4023.46,3798.61,4008.75,17.55031519,272.8010496227
2015-08-11,801130,4009.95,4219.86,3991.35,4165.74,24.34588018,375.7214391968
2015-08-12,801130,4159.74,4277.42,4145.99,4167.6,24.43656836,381.0060932558
2015-08-13,801130,4138.67,4250.98,4076.01,4250.98,20.00659477,314.662238196
2015-08-14,801130,4273.67,4325.92,4236.33,4267.31,18.72594,308.1357455582
2015-08-17,801130,4260.59,4373.16,4235.38,4373.16,17.19739922,280.4879728132
2015-08-18,801130,4398.27,4405.19,4014.12,4032.82,19.51392088,310.4603124222
2015-08-19,801130,3852.62,4162.98,3763.59,4120.29,18.84498596,284.8034808884
2015-08-20,801130,4054.29,4131.94,3956.57,3958.92,15.20161142,225.810419249
2015-08-21,801130,3863.92,3932.41,3703.96,3727.9,12.98041227,186.9500591669
2015-08-24,801130,3540.53,3563.96,3409.07,3412.54,9.18668127,119.30926128899999
2015-08-25,801130,3146.74,3256.38,3136.76,3146.47,10.47168556,128.3587503979
2015-08-26,801130,3140.79,3280.58,3002.13,3065.78,15.97581132,191.61699747720002
2015-08-27,801130,3125.58,3204.53,2998.27,3204.36,13.54307898,164.3036148362
2015-08-28,801130,3254.91,3405.82,3226.06,3404.71,15.09601201,192.3030162729
2015-08-31,801130,3377.78,3380.37,3287.58,3301.93,13.01923275,170.2535872201
2015-09-01,801130,3245.95,3245.95,3083.89,3083.89,10.52508434,122.90076213620002
2015-09-07,801130,3041.09,3139.03,2996.62,3030.02,11.68599633,147.4107641015
2015-09-08,801130,3000.69,3170.3,2970.86,3155.83,10.30114445,127.72127955159999
2015-09-09,801130,3187.76,3283.1,3168.52,3260.64,17.31012424,225.899544806
2015-09-10,801130,3198.98,3268.64,3187.31,3209.44,12.20538866,162.1740608194
2015-09-11,801130,3201.27,3253.87,3186.0,3239.12,10.33629112,135.133075478
2015-09-14,801130,3256.67,3266.27,3024.74,3042.66,12.27617258,153.9627480373
2015-09-15,801130,2950.93,3006.24,2877.52,2887.24,8.77013669,97.0624121648
2015-09-16,801130,2890.2,3093.73,2880.33,3079.89,11.27841808,127.4281949977
2015-09-17,801130,3066.01,3132.7,2990.41,2990.41,12.80142598,150.2519625548
2015-09-18,801130,3012.7,3048.29,2966.18,3035.74,8.88866302,103.56427357860001
