日期,index_code,open,high,low,close,volume,amount
2015-12-29,801150,8947.51,9032.93,8882.13,9032.93,16.22544178,405.4022571745
2015-12-30,801150,9052.56,9123.2,9026.47,9119.29,18.45497317,445.9221461168
2015-12-31,801150,9131.91,9156.78,9009.04,9010.78,19.06776909,470.1405657037
2016-01-04,801150,8987.98,8995.84,8255.95,8257.33,17.19013819,393.3125586122
2016-01-05,801150,7919.35,8307.11,7841.67,8110.65,24.74200136,530.2977508897001
2016-01-06,801150,8157.59,8273.77,8076.42,8273.77,18.21882838,401.4196517083
2016-01-07,801150,8127.54,8183.06,7568.03,7584.2,5.04349492,104.4886204117
2016-01-08,801150,7769.86,7841.17,7333.55,7697.47,21.80474651,452.2363863425
2016-01-11,801150,7546.45,7644.63,7170.55,7172.78,19.66688879,383.2845999757
2016-01-12,801150,7193.48,7323.72,7077.17,7242.56,17.07991982,331.0771846658
2016-01-13,801150,7283.64,7339.7,6990.84,6990.84,15.43922621,306.8969873278
2016-01-14,801150,6793.51,7260.66,6786.01,7252.42,17.78598073,334.9544216202
2016-01-15,801150,7209.41,7269.53,6983.44,7033.55,16.71822741,325.9475562332
2016-01-18,801150,6912.87,7222.76,6912.41,7147.44,15.04377825,300.4329910775
2016-01-19,801150,7132.49,7406.71,7129.57,7398.09,17.62192326,355.1652492128
2016-01-20,801150,7370.48,7460.44,7264.37,7311.17,17.64004816,363.96032533449994
2016-01-21,801150,7204.8,7429.48,7096.14,7096.71,18.61377775,372.2295782405
2016-01-22,801150,7173.44,7218.48,6957.06,7154.43,15.0549373,308.7634228517
2016-01-25,801150,7209.81,7283.85,7145.87,7222.01,12.54067195,267.7290337288
2016-01-26,801150,7148.61,7154.35,6718.74,6733.43,18.6450578,340.4319522011
2016-01-27,801150,6744.68,6769.94,6376.59,6677.19,19.14722696,335.6011809355
2016-01-28,801150,6588.83,6680.47,6442.22,6464.86,15.00093632,260.78980154970003
2016-01-29,801150,6451.83,6737.84,6436.42,6692.27,14.99714819,268.6053854023
2016-02-01,801150,6666.92,6736.15,6552.04,6630.99,12.39450731,227.27478003369998
2016-02-02,801150,6643.29,6860.37,6641.85,6840.26,13.09470317,245.870674505
2016-02-03,801150,6763.57,6879.29,6719.16,6853.21,11.43054915,211.80350340020001
2016-02-04,801150,6873.21,7003.48,6871.85,6986.44,13.79675765,261.1387521566
2016-02-05,801150,6999.48,7014.98,6947.89,6953.39,10.89739659,209.22339295970002
2016-02-15,801150,6771.42,7037.95,6769.13,7012.32,11.46139769,209.0831223861
2016-02-16,801150,7041.42,7264.01,7039.83,7251.41,15.95595422,307.1528732896
2016-02-17,801150,7238.13,7283.87,7155.82,7281.17,16.31905722,316.1491620595
2016-02-18,801150,7321.86,7345.19,7239.61,7247.73,16.16216903,323.8248347
2016-02-19,801150,7229.45,7301.67,7207.59,7275.61,13.06982087,261.0000390675
2016-02-22,801150,7365.98,7389.27,7325.26,7383.81,16.27644004,322.3411385265
2016-02-23,801150,7385.77,7398.33,7237.17,7334.22,15.22789825,308.6191549541
2016-02-24,801150,7318.85,7372.71,7202.01,7326.98,15.36737132,307.9126283424
2016-02-25,801150,7310.68,7311.22,6786.18,6810.74,19.04313516,361.4250363662
2016-02-26,801150,6856.51,6890.49,6710.71,6819.86,13.89916264,255.98720188220003
2016-02-29,801150,6797.29,6797.29,6417.77,6497.32,15.53835807,273.802219345
2016-03-01,801150,6505.22,6647.45,6409.31,6612.11,14.38285619,251.4086564666
2016-03-02,801150,6607.37,6882.65,6607.28,6876.61,17.81451134,319.8098981589
2016-03-03,801150,6862.14,6966.73,6852.0,6891.8,18.9871849,337.839492699
2016-03-04,801150,6857.62,6885.99,6622.59,6718.78,18.70749476,335.58455551
2016-03-07,801150,6765.35,6885.84,6749.94,6803.31,14.24937678,257.2771217757
2016-03-08,801150,6791.38,6851.99,6575.44,6851.99,15.52395219,268.3563129626
2016-03-09,801150,6724.72,6847.71,6674.78,6788.3,13.26051442,237.8120895836
2016-03-10,801150,6775.07,6821.15,6682.16,6685.65,10.98280084,199.3820380459
2016-03-11,801150,6623.35,6698.39,6584.22,6664.1,8.93234009,158.3218043549
2016-03-14,801150,6736.09,6933.86,6733.53,6856.47,16.4826051,298.0713149859
2016-03-15,801150,6841.62,6869.07,6789.53,6847.26,12.78868947,231.090660246
2016-03-16,801150,6884.38,6904.89,6770.6,6795.1,12.23492894,227.9212994337
2016-03-17,801150,6813.39,7008.53,6806.83,6987.81,17.38436028,322.7082464326
2016-03-18,801150,7008.98,7215.16,7005.83,7179.63,24.91856407,464.78962123940005
2016-03-21,801150,7249.8,7322.4,7238.7,7321.77,25.30048861,490.5219787814
2016-03-22,801150,7275.77,7345.93,7237.28,7303.39,20.37539666,395.1148121968
2016-03-23,801150,7280.29,7322.88,7222.16,7306.19,17.80722405,357.81085112489995
2016-03-24,801150,7252.17,7295.35,7187.38,7195.48,18.28504717,370.41423860519996
2016-03-25,801150,7183.93,7253.92,7171.02,7253.73,15.45390739,316.6535066349
2016-03-28,801150,7283.47,7382.66,7221.28,7240.65,18.10602692,363.845294398
2016-03-29,801150,7223.16,7237.04,7042.3,7081.34,14.69258231,290.8993853431
2016-03-30,801150,7141.23,7334.19,7139.71,7333.44,16.72772559,349.1719403168
2016-03-31,801150,7359.22,7393.83,7309.14,7335.1,17.49968697,382.5028564332
2016-04-01,801150,7307.83,7321.46,7166.61,7283.72,14.26837679,297.903086121
2016-04-05,801150,7279.65,7458.69,7274.59,7454.85,18.91427483,384.01509779260005
2016-04-06,801150,7428.97,7506.99,7419.7,7506.99,19.2378292,381.27132299050004
2016-04-07,801150,7542.46,7557.28,7411.69,7411.69,20.01924638,424.9743222508
2016-04-08,801150,7353.58,7375.73,7273.81,7358.23,16.31065872,343.9846126082
2016-04-11,801150,7418.79,7592.62,7418.61,7572.76,22.50206573,494.6225712142
2016-04-12,801150,7582.36,7603.65,7444.23,7511.19,20.599905,467.38911247870004
2016-04-13,801150,7537.4,7655.12,7536.25,7584.68,24.10870329,521.0736253322
2016-04-14,801150,7612.39,7636.68,7552.51,7634.06,17.84789928,383.06437194389997
2016-04-15,801150,7628.3,7641.83,7572.74,7610.91,15.64355316,334.2028636187
2016-04-20,801150,7509.1,7524.09,7053.74,7175.29,22.83042497,469.45881960410003
2016-04-21,801150,7147.45,7220.05,7098.11,7103.04,13.35613876,275.7628688767
2016-04-22,801150,7075.25,7182.97,7065.35,7182.97,10.95979166,230.0808478765
2016-04-25,801150,7167.98,7167.98,7062.69,7148.11,10.99596532,230.8344184441
2016-04-26,801150,7138.94,7237.8,7138.9,7237.56,11.73912911,240.58543435150003
2016-04-27,801150,7249.25,7290.94,7208.76,7217.36,11.78355661,243.23200205770002
2016-04-28,801150,7224.61,7237.83,7093.97,7204.08,12.42016187,246.53426669849998
2016-04-29,801150,7172.28,7239.44,7159.49,7208.95,10.02699614,204.6280269897
2016-05-03,801150,7192.18,7413.1,7166.43,7412.8,15.88635004,327.50837303419996
2016-05-04,801150,7387.32,7475.75,7383.14,7427.82,15.6930229,316.2122161999
2016-05-05,801150,7407.58,7445.42,7374.15,7442.68,12.22424551,255.195141993
2016-05-06,801150,7448.6,7469.36,7192.12,7192.38,17.63662209,355.0012223238
2016-05-09,801150,7135.74,7135.74,6941.36,6971.53,14.7022507,271.9945167183
2016-05-10,801150,6959.79,7000.39,6941.54,6968.22,9.65660911,181.0793705943
2016-05-11,801150,7009.77,7168.68,6967.64,7059.31,14.18260133,279.1719810389
2016-05-12,801150,6967.16,7037.98,6878.72,7036.19,11.14872329,211.73815598049998
2016-05-13,801150,7013.22,7096.36,6970.53,7007.57,9.85736552,184.93936721490002
2016-05-16,801150,6985.24,7106.87,6950.6,7105.98,11.22239932,209.3423927934
2016-05-17,801150,7108.4,7190.15,7044.54,7123.76,12.64558617,245.7670628587
2016-05-18,801150,7067.51,7068.81,6880.16,6949.01,12.37838942,227.66813306950002
2016-05-19,801150,6941.87,7049.01,6939.18,6944.8,10.20995838,190.5891042221
2016-05-20,801150,6900.02,6999.2,6877.85,6999.18,8.95576672,168.9730855453
2016-05-23,801150,7012.8,7063.85,7012.44,7063.1,10.98163996,212.457128088
2016-05-24,801150,7054.45,7055.05,6962.92,7002.36,9.91628278,181.5495230813
2016-05-25,801150,7037.81,7066.19,6945.66,6963.48,9.35017383,176.29834145479998
2016-05-26,801150,6952.26,6991.23,6836.4,6991.23,10.86231069,198.27124822279998
2016-05-27,801150,6971.09,6998.3,6938.84,6965.99,9.51955096,177.77104159599998
2016-05-30,801150,6931.17,6984.72,6869.4,6931.8,8.43190962,161.8307347146
2016-05-31,801150,6934.98,7176.17,6933.39,7176.17,17.4820031,329.03127929
2016-06-01,801150,7187.99,7243.34,7181.53,7195.57,16.89378424,317.140132861
2016-06-02,801150,7184.86,7226.19,7163.0,7225.49,14.25045506,268.3796534366
2016-06-03,801150,7228.98,7337.98,7206.95,7311.76,18.47794853,366.2562589489
2016-06-06,801150,7324.02,7333.98,7260.98,7298.97,14.60103313,283.4569491574
2016-06-07,801150,7299.46,7305.38,7255.36,7299.75,12.79739028,259.8357527933
2016-06-08,801150,7287.88,7288.59,7214.64,7257.43,12.93008009,253.1450358128
2016-06-13,801150,7174.03,7206.18,6967.09,6967.59,15.22031798,280.6026236316
2016-06-14,801150,6940.21,6998.26,6924.85,6988.23,10.43902263,184.3722891198
2016-06-15,801150,6922.27,7156.83,6916.75,7141.77,13.68259185,246.98077638080002
2016-06-16,801150,7133.38,7147.6,7066.98,7086.33,12.73230729,232.08283739560002
2016-06-17,801150,7099.36,7237.75,7097.99,7191.0,16.14748424,302.2381473086
2016-06-20,801150,7180.4,7217.19,7114.08,7206.3,13.0599781,255.12501076
2016-06-21,801150,7240.0,7282.56,7126.93,7145.84,14.52946794,274.9516783651
2016-06-22,801150,7127.9,7261.22,7126.37,7261.22,11.99122125,236.90976745919997
2016-06-23,801150,7250.16,7260.74,7189.68,7235.65,12.18527699,237.0330384297
2016-06-24,801150,7220.85,7281.22,7019.62,7174.55,18.27366227,330.9435476417
2016-06-27,801150,7126.13,7319.03,7125.65,7318.54,15.70299712,299.0278839997
2016-06-28,801150,7295.98,7479.26,7291.5,7472.59,23.19178139,443.20529129610003
2016-06-29,801150,7495.2,7511.13,7434.61,7451.43,17.7794629,341.5916988662
2016-06-30,801150,7464.82,7501.61,7445.51,7472.84,14.88587971,299.6624403917
2016-07-01,801150,7483.59,7513.81,7427.79,7440.35,14.34947238,273.5351434663
2016-07-05,801150,7557.8,7568.06,7515.68,7551.91,17.7196186,330.33643028060004
2016-07-06,801150,7538.2,7650.5,7511.34,7650.5,17.82717835,353.5341029519
2016-07-07,801150,7658.51,7796.87,7657.7,7740.62,25.62816764,506.55594707029996
2016-07-08,801150,7730.92,7749.87,7685.82,7707.43,17.56516012,347.94707603050006
2016-07-11,801150,7714.57,7789.92,7691.07,7718.54,20.85143666,416.6851530568
2016-07-12,801150,7725.77,7894.72,7707.64,7894.25,26.09527624,513.1323046040001
2016-07-13,801150,7923.84,7967.81,7882.21,7909.53,23.17485646,447.94977795690005
2016-07-14,801150,7901.72,7911.94,7852.14,7907.97,17.25529413,328.457960819
2016-07-15,801150,7909.05,7932.85,7869.25,7910.84,17.14537072,330.5795808361
2016-07-18,801150,7906.54,7929.81,7851.15,7884.01,17.47801429,350.002010594
2016-07-19,801150,7882.01,7885.7,7796.32,7868.45,15.68527267,309.3147298488
2016-07-20,801150,7866.84,7921.86,7861.75,7888.09,15.96789842,311.1127835502
2016-07-21,801150,7888.06,7960.07,7886.49,7906.78,17.85703805,343.2116079938
2016-07-22,801150,7908.71,7917.74,7827.01,7830.6,16.5953216,332.486082876
2016-07-25,801150,7821.54,7900.77,7821.02,7869.61,14.46962071,299.4188085207
2016-07-26,801150,7872.29,7995.03,7872.27,7994.99,16.40382882,321.3827334077
2016-07-27,801150,8004.15,8042.33,7663.89,7782.89,29.51651206,574.0749737688
2016-07-28,801150,7759.18,7863.42,7728.48,7812.17,19.83175083,411.484409616
2016-07-29,801150,7801.84,7855.25,7796.24,7818.49,17.76614629,372.61008344870004
2016-08-01,801150,7791.45,7791.51,7594.74,7657.47,16.3727131,331.3544522355
2016-08-02,801150,7643.45,7706.1,7624.22,7704.69,11.95602183,236.3600601057
2016-08-03,801150,7687.64,7749.64,7670.58,7737.96,12.74878412,260.759078224
2016-08-04,801150,7739.62,7757.55,7694.21,7751.36,12.15402554,247.31841699790002
2016-08-05,801150,7752.95,7782.9,7728.63,7732.9,13.31298512,274.924135428
2016-08-08,801150,7713.75,7801.16,7659.34,7800.81,12.29199987,255.254718794
2016-08-09,801150,7799.86,7874.95,7798.41,7874.75,13.72156883,279.7491871607
2016-08-10,801150,7871.67,7903.07,7857.74,7859.03,13.50896409,287.52875162419997
2016-08-11,801150,7844.53,7867.58,7763.71,7763.71,13.07349563,271.6284269176
2016-08-12,801150,7753.62,7832.19,7752.47,7831.45,11.56828965,238.553820975
2016-08-15,801150,7843.06,7978.14,7797.25,7977.18,19.89185055,404.91103747089994
2016-08-16,801150,7976.43,8042.58,7962.27,8014.23,20.11244257,407.6479144647
2016-08-17,801150,8008.65,8047.08,7986.72,8030.8,16.59109334,340.7127356434
2016-08-18,801150,8019.89,8034.18,7976.78,7997.3,16.49057919,329.7286148942
2016-08-19,801150,7995.92,8033.02,7959.52,8013.63,14.49175465,290.1102108257
2016-08-22,801150,8034.18,8063.42,7981.21,7981.93,18.58529814,362.1911225042
2016-08-23,801150,7972.37,8046.78,7972.32,8027.79,17.28746346,328.2318093183
2016-08-24,801150,8030.66,8067.12,8014.28,8030.63,14.69376718,290.3606399015
2016-08-25,801150,8000.61,8023.85,7918.64,8012.48,17.34369688,345.6651345432
2016-08-26,801150,8020.32,8148.32,8020.24,8075.46,20.57382457,401.2481025855
2016-08-29,801150,8077.6,8126.96,8077.11,8104.38,17.84090107,363.1633926257
2016-08-30,801150,8100.67,8127.53,8066.58,8079.95,16.19141726,311.2125831597
2016-08-31,801150,8074.79,8091.69,8031.11,8091.34,14.24308525,287.2586341946
2016-09-01,801150,8087.4,8102.95,8022.65,8022.85,13.86813944,269.9783144516
2016-09-02,801150,8008.57,8036.25,7956.07,7999.69,14.22522287,290.9278640723
2016-09-05,801150,8011.83,8042.57,7994.27,8003.28,12.6772292,249.59682394950002
2016-09-06,801150,8005.68,8092.13,7949.79,8090.98,15.49688519,302.0186966286
2016-09-07,801150,8092.52,8121.29,8072.35,8100.02,18.34035147,340.9643529023
2016-09-08,801150,8095.19,8127.78,8090.76,8126.99,17.2929893,303.51100158400004
2016-09-09,801150,8129.38,8152.02,8071.07,8071.34,15.56935278,284.83746166599997
2016-09-12,801150,7940.89,7970.68,7867.67,7878.88,17.09955062,323.22917485610003
2016-09-13,801150,7912.79,7930.69,7855.01,7897.02,11.23624125,210.2167559557
2016-09-14,801150,7868.02,7905.81,7850.34,7870.36,10.75255639,190.859440054
2016-09-19,801150,7878.5,7950.36,7878.04,7950.15,9.87465349,184.812294313
2016-09-20,801150,7955.34,7962.53,7939.06,7953.77,9.43406959,179.72076067939997
2016-09-21,801150,7956.3,7989.22,7949.88,7969.06,9.7533506,189.16346569240002
2016-09-22,801150,8012.11,8040.0,7997.11,8007.39,11.79288251,231.5903066013
2016-09-23,801150,8016.28,8020.6,7988.12,7995.92,10.08505759,202.7609751039
2016-09-26,801150,7985.93,7988.42,7848.93,7848.93,12.78112212,237.7659656132
2016-09-27,801150,7837.57,7904.4,7814.31,7904.36,9.91911953,184.8951577814
2016-09-28,801150,7923.9,7923.91,7883.03,7896.15,8.35355359,165.2491416441
2016-09-29,801150,7902.57,7951.91,7900.83,7931.1,8.94351292,177.4100814037
2016-09-30,801150,7927.35,7987.64,7926.25,7979.23,9.46348562,179.8808261536
2016-10-10,801150,8024.62,8162.21,8024.32,8162.21,14.83856139,300.6674057275
2016-10-11,801150,8166.66,8188.0,8156.4,8187.86,13.51265199,264.0155211248
2016-10-12,801150,8167.28,8203.33,8157.09,8196.21,14.42268146,259.1498788521
2016-10-13,801150,8195.08,8208.74,8171.6,8182.02,13.71862166,241.7811904645
2016-10-14,801150,8166.1,8179.02,8129.83,8175.62,11.91606798,220.5955188927
2016-10-17,801150,8181.59,8225.76,8120.05,8139.22,14.18306591,271.5342721551
2016-10-18,801150,8133.09,8229.09,8132.54,8229.02,13.54713065,257.8230427992
2016-10-19,801150,8232.47,8246.26,8190.84,8208.73,13.58234421,255.4093707905
2016-10-20,801150,8213.87,8219.38,8176.01,8181.3,11.55379765,225.1094816975
2016-10-21,801150,8179.4,8188.89,8097.32,8145.18,12.6390544,253.0416901944
2016-10-24,801150,8144.98,8210.11,8135.02,8198.74,13.3428585,265.8736863736
2016-10-25,801150,8197.85,8203.98,8180.69,8198.9,13.58433977,262.17583708169997
2016-10-26,801150,8210.25,8230.15,8184.07,8201.19,16.62825138,309.3100129409
2016-10-27,801150,8196.37,8196.57,8147.29,8174.9,12.45366655,232.93634922290002
2016-10-28,801150,8164.96,8195.61,8117.2,8118.77,14.11556788,257.97180536770003
2016-10-31,801150,8100.98,8128.07,8075.93,8122.46,12.71976134,256.992536735
2016-11-01,801150,8130.32,8200.91,8124.25,8200.16,13.58108631,283.15112659849996
2016-11-02,801150,8186.44,8223.07,8171.84,8180.49,15.52022798,312.3898647809
2016-11-03,801150,8159.46,8251.16,8157.63,8220.1,18.37265708,328.1134216332
2016-11-04,801150,8214.41,8247.56,8177.12,8195.24,17.90053521,311.4180502069
2016-11-07,801150,8198.58,8203.32,8151.82,8169.3,14.80608448,265.8120448136
2016-11-08,801150,8190.66,8231.99,8174.04,8231.61,14.53402009,262.0009128032
2016-11-09,801150,8232.54,8239.09,8095.59,8182.46,17.52275039,315.2227137069
2016-11-10,801150,8234.76,8276.13,8201.29,8276.13,16.44713569,310.1478602021
2016-11-11,801150,8276.75,8276.75,8237.05,8253.83,17.47686477,334.8911203261
2016-11-14,801150,8245.51,8282.31,8212.8,8251.92,18.92570702,347.6459809681
2016-11-15,801150,8252.46,8286.32,8238.52,8286.32,15.23773816,289.9383699418
2016-11-16,801150,8297.71,8314.53,8284.78,8287.02,15.48016083,296.8180423099
2016-11-17,801150,8285.71,8291.43,8247.08,8287.36,13.4837726,265.1053658461
2016-11-18,801150,8286.49,8309.67,8268.86,8274.51,12.86703224,283.1163622002
2016-11-21,801150,8274.5,8306.0,8262.65,8281.03,14.49437175,322.8243106694
2016-11-22,801150,8294.4,8329.83,8293.86,8329.46,16.40547839,352.8369506497
2016-11-23,801150,8332.05,8339.13,8271.25,8282.95,15.22353078,328.285219191
2016-11-24,801150,8275.69,8308.15,8261.12,8279.42,14.9879756,320.100953198
2016-11-25,801150,8290.58,8321.53,8200.23,8321.53,15.78484583,348.8196675093
2016-11-28,801150,8340.36,8351.93,8311.13,8316.57,14.90029832,340.6540273698
2016-11-29,801150,8309.75,8343.48,8271.6,8273.58,15.51556485,380.8746630776
2016-11-30,801150,8262.99,8280.97,8237.92,8269.17,13.6132787,304.3138074797
2016-12-01,801150,8269.4,8295.55,8269.09,8295.55,14.61110368,306.2339564551
2016-12-02,801150,8291.94,8295.63,8180.29,8180.29,14.33029926,305.9344508629
2016-12-05,801150,8103.84,8174.42,8103.28,8120.84,11.89244083,256.5772995148
2016-12-06,801150,8128.84,8172.27,8127.21,8151.75,9.98376754,217.58460755619998
2016-12-07,801150,8159.79,8222.04,8146.55,8222.01,10.9478614,246.02507615259998
2016-12-08,801150,8228.17,8228.45,8167.96,8173.52,11.21242078,246.2483886726
2016-12-09,801150,8169.12,8179.25,8122.24,8131.74,11.44944558,258.5453964827
2016-12-12,801150,8119.48,8120.2,7779.2,7789.09,17.88389519,365.8830365563
2016-12-13,801150,7769.84,7817.94,7712.59,7800.42,11.16996958,228.1419378793
2016-12-14,801150,7790.91,7795.68,7720.45,7732.49,9.31707792,189.1775565122
2016-12-15,801150,7713.53,7795.3,7707.02,7728.83,9.13359068,187.8035244937
2016-12-16,801150,7733.62,7815.47,7729.03,7815.47,8.94992307,180.1091650884
2016-12-19,801150,7809.06,7824.11,7785.89,7808.74,8.52817115,167.3996620447
2016-12-20,801150,7805.29,7808.96,7771.86,7808.96,8.94065356,170.5964563342
2016-12-21,801150,7818.11,7860.24,7815.81,7853.95,9.72984562,187.73931884599997
2016-12-22,801150,7856.96,7858.13,7821.97,7849.21,8.60558109,169.5105686113
2016-12-23,801150,7846.35,7850.91,7761.56,7774.5,8.54205502,176.0283470714
2016-12-26,801150,7760.16,7798.09,7691.48,7798.09,9.02920526,193.2334339868
2016-12-27,801150,7790.96,7817.3,7788.9,7793.5,8.65734177,172.3728773085
2016-12-28,801150,7792.99,7801.85,7756.02,7768.51,7.96932294,156.8189717848
2016-12-29,801150,7760.51,7776.76,7738.32,7741.61,8.56922306,170.3357774794
2016-12-30,801150,7765.66,7797.66,7751.31,7797.66,8.84398155,182.57674696799998
2017-01-03,801150,7814.04,7849.56,7804.26,7849.56,10.45713592,216.5967704365
2017-01-04,801150,7846.33,7898.84,7832.42,7898.61,10.41406204,212.5048001969
2017-01-05,801150,7894.74,7903.32,7883.99,7888.97,9.75620716,194.51669401869998
2017-01-06,801150,7881.42,7882.06,7817.78,7820.13,9.28260122,200.4287138843
2017-01-09,801150,7814.92,7858.13,7812.52,7858.13,9.71527143,202.63839641060002
2017-01-10,801150,7855.14,7872.34,7836.58,7842.4,8.31424704,170.9483463317
2017-01-11,801150,7834.03,7855.18,7771.42,7772.05,8.55975003,170.6638115163
2017-01-12,801150,7766.24,7786.77,7703.5,7707.97,8.34273497,163.73755121690002
2017-01-13,801150,7709.5,7714.17,7609.99,7628.91,9.3857279,195.0559345016
2017-01-16,801150,7605.3,7606.85,7286.18,7439.03,14.73756513,277.6626664662
2017-01-17,801150,7420.38,7490.71,7352.96,7482.51,8.87012454,179.3517470002
2017-01-18,801150,7475.27,7493.88,7456.58,7459.44,6.66718163,140.3507916337
2017-01-19,801150,7446.01,7464.43,7420.6,7440.98,6.03720319,125.85297577440001
2017-01-20,801150,7436.22,7548.8,7433.84,7536.42,7.6344858,151.4590699503
2017-01-23,801150,7540.58,7598.88,7540.01,7577.74,7.52267069,149.3661344343
2017-01-24,801150,7575.1,7576.1,7540.12,7543.83,6.6625847,131.4264136496
2017-01-25,801150,7541.18,7604.43,7534.72,7604.32,6.33700272,133.3383189224
2017-01-26,801150,7615.16,7651.23,7611.91,7649.18,5.90108435,120.6805997317
2017-02-03,801150,7658.57,7662.11,7611.24,7634.21,5.50086236,115.30827032100001
2017-02-06,801150,7633.78,7688.38,7633.18,7687.99,7.5598714,158.1191293684
2017-02-07,801150,7686.69,7689.23,7641.13,7674.58,7.73221664,156.930536555
2017-02-08,801150,7675.15,7707.88,7644.42,7707.88,8.28795719,173.09264791220002
2017-02-09,801150,7704.7,7735.16,7701.32,7734.92,9.73467464,200.27095844599998
2017-02-10,801150,7741.53,7743.13,7698.11,7704.67,9.61070987,192.26302728849998
2017-02-13,801150,7704.41,7765.7,7688.4,7759.61,11.52415402,215.5696207691
2017-02-14,801150,7755.67,7756.84,7725.84,7742.46,9.87232511,188.036961778
2017-02-15,801150,7744.24,7771.18,7682.83,7692.85,13.38125518,246.9656568599
2017-02-16,801150,7686.9,7724.91,7679.31,7724.91,10.22678216,190.1441169309
2017-02-17,801150,7736.79,7744.27,7662.33,7668.05,10.5827895,196.89930343900002
2017-02-20,801150,7666.77,7731.99,7665.86,7731.99,10.45738805,210.131187982
2017-02-21,801150,7737.52,7788.82,7736.99,7788.82,11.279334,215.51822182060002
2017-02-22,801150,7794.03,7807.47,7766.58,7800.14,10.66601492,202.8952092982
2017-02-23,801150,7795.81,7895.9,7768.26,7889.68,18.28122029,346.1083957308
2017-02-24,801150,7898.53,7927.18,7882.55,7904.98,15.69848019,303.69961171439996
2017-02-27,801150,7902.75,7902.75,7836.25,7846.07,13.91659232,259.3015324222
2017-02-28,801150,7839.88,7857.69,7807.77,7837.78,10.6720286,207.4466959677
2017-03-01,801150,7834.92,7869.56,7833.24,7846.44,12.11297231,237.8585415604
2017-03-02,801150,7851.48,7856.75,7803.11,7805.47,10.53414884,208.2094368079
2017-03-03,801150,7793.16,7818.98,7772.6,7818.89,9.59673723,195.0652609762
