日期,index_code,open,high,low,close,volume,amount
2014-05-30,801210,3136.65,3157.63,3128.78,3155.19,0.6024887,7.8678998902999995
2014-06-03,801210,3141.15,3152.9,3131.13,3133.2,0.47328098,6.5923158541
2014-06-04,801210,3116.4,3118.78,3087.39,3111.36,0.46280928,6.249227393200001
2014-06-05,801210,3094.93,3133.03,3092.54,3131.11,1.46184624,12.4086410099
2014-06-06,801210,3127.42,3127.61,3097.93,3111.21,0.85461506,8.6136921973
2014-06-09,801210,3111.72,3136.07,3106.41,3109.33,0.83440349,9.6530805496
2014-06-10,801210,3111.03,3135.57,3098.08,3135.57,0.76446788,9.0125399388
2014-06-11,801210,3135.09,3141.17,3118.84,3137.71,0.85589973,9.7731254442
2014-06-12,801210,3132.24,3139.84,3121.99,3138.84,1.44978278,14.673864865799999
2014-06-13,801210,3137.93,3159.92,3129.11,3154.85,1.23470944,12.0219282583
2014-06-16,801210,3156.36,3165.41,3148.73,3164.35,1.05951467,11.319623773900002
2014-06-17,801210,3160.68,3160.82,3131.62,3137.47,0.83533802,8.9796629688
2014-06-18,801210,3140.51,3140.63,3096.64,3103.5,0.95098358,8.8207935437
2014-06-19,801210,3101.92,3104.43,3023.38,3039.19,0.93357608,8.9119526072
2014-06-20,801210,3037.58,3053.91,3026.91,3052.48,0.66150639,6.0315122248
2014-06-23,801210,3058.57,3099.78,3055.36,3089.61,0.6024842,6.706479263099999
2014-06-24,801210,3085.29,3102.63,3081.61,3101.9,0.64852042,6.1339943275
2014-06-25,801210,3101.07,3117.0,3087.44,3102.28,0.71279883,6.8454991474
2014-06-26,801210,3109.0,3143.77,3108.49,3137.29,1.13662188,9.7273357985
2014-06-27,801210,3140.37,3207.57,3140.37,3196.14,1.47299912,14.388618379
2014-06-30,801210,3197.36,3226.27,3193.35,3222.61,1.15502861,12.2304966102
2014-07-01,801210,3231.44,3245.38,3222.63,3245.37,1.93367253,16.6803785547
2014-07-02,801210,3248.79,3279.06,3229.89,3276.19,2.47190909,21.157101351199998
2014-07-03,801210,3294.17,3299.31,3254.38,3254.38,2.43752864,25.322232101100003
2014-07-04,801210,3240.28,3243.23,3216.57,3230.06,1.67953406,16.396521301900002
2014-07-07,801210,3228.04,3230.8,3208.09,3222.73,1.29624631,12.0815853199
2014-07-08,801210,3225.09,3227.18,3198.7,3226.19,1.34131168,15.233239312
2014-07-09,801210,3214.73,3221.07,3171.48,3172.38,1.53123172,14.591500668699998
2014-07-10,801210,3172.95,3195.39,3171.09,3180.32,1.27699978,10.8295621704
2014-07-11,801210,3177.86,3208.16,3174.05,3201.51,1.30002976,11.168413423199999
2014-07-14,801210,3212.88,3241.15,3208.4,3240.59,1.19789516,12.0667959254
2014-07-15,801210,3245.53,3245.53,3224.38,3234.92,1.45364521,14.5942676619
2014-07-16,801210,3226.55,3235.47,3200.65,3207.52,1.54669952,13.0333095159
2014-07-17,801210,3203.7,3205.55,3175.59,3190.98,0.87677629,7.8366119679
2014-07-18,801210,3177.95,3196.32,3177.03,3196.32,1.03179664,9.5926304743
2014-07-21,801210,3192.72,3197.61,3174.78,3187.24,1.0509069,8.9178174886
2014-07-22,801210,3182.33,3212.91,3180.31,3212.33,0.96626378,9.229696300499999
2014-07-23,801210,3210.14,3210.14,3154.11,3160.17,1.04969481,10.8663018723
2014-07-24,801210,3160.97,3162.17,3120.98,3139.98,1.04169127,10.7650108129
2014-07-25,801210,3138.89,3167.83,3134.26,3167.83,0.82987137,8.8723634147
2014-07-28,801210,3173.16,3228.2,3172.54,3228.2,1.64057386,16.034411743299998
2014-07-29,801210,3243.99,3268.45,3237.51,3261.36,1.66808027,16.4657705723
2014-07-30,801210,3271.35,3289.86,3260.67,3285.31,1.99457157,18.0707197909
2014-07-31,801210,3287.38,3315.44,3286.25,3314.39,2.11758164,18.0927235981
2014-08-01,801210,3305.19,3314.47,3280.86,3281.58,1.839775,17.1275997206
2014-08-04,801210,3277.57,3324.78,3277.54,3323.3,1.55204821,15.4319979575
2014-08-05,801210,3325.26,3358.68,3311.04,3357.4,1.7125346,16.260214628299998
2014-08-06,801210,3350.11,3372.58,3335.54,3371.23,1.44620508,14.7039958105
2014-08-07,801210,3371.39,3400.09,3369.41,3378.17,1.6034563,16.0070305453
2014-08-08,801210,3381.26,3407.08,3375.03,3403.33,1.38569504,14.5505368809
2014-08-11,801210,3407.14,3447.11,3405.69,3445.36,1.85437663,17.8376477951
2014-08-12,801210,3441.45,3453.11,3430.61,3453.03,2.08659221,19.132500163499998
2014-08-13,801210,3448.02,3457.03,3421.35,3456.36,1.70116975,17.767523591099998
2014-08-14,801210,3453.5,3464.43,3429.77,3433.3,1.57855572,15.9515139951
2014-08-15,801210,3434.58,3484.76,3432.5,3481.38,1.64054896,17.7892730802
2014-08-18,801210,3486.58,3589.78,3486.58,3589.78,2.18766383,26.258911506399997
2014-08-19,801210,3605.81,3618.92,3589.14,3602.2,2.6855127,33.2099431117
2014-08-20,801210,3612.94,3612.94,3590.81,3604.7,2.45035841,25.489994056799997
2014-08-21,801210,3618.84,3639.54,3599.8,3638.95,2.20595551,24.8659172644
2014-08-22,801210,3703.35,3729.7,3667.23,3671.0,3.67067719,45.1669822628
2014-08-25,801210,3660.24,3671.0,3624.6,3647.13,2.30569989,28.634305488899997
2014-08-26,801210,3635.61,3650.7,3588.32,3603.8,1.95590441,22.7317482731
2014-08-27,801210,3601.66,3609.93,3579.02,3588.54,1.5600876,20.4226567503
2014-08-28,801210,3588.44,3592.73,3552.0,3561.01,1.45474431,18.7580836173
2014-08-29,801210,3563.55,3604.53,3558.21,3604.53,1.11054754,15.298983701900001
2014-09-01,801210,3610.42,3655.52,3608.94,3654.46,1.37999052,18.499210086199998
2014-09-02,801210,3669.54,3699.14,3660.8,3696.79,1.93394561,22.792471478299998
2014-09-03,801210,3704.76,3739.84,3696.52,3736.87,3.10739227,33.496611593000004
2014-09-04,801210,3733.44,3777.18,3723.95,3766.48,2.43246073,27.0218977049
2014-09-05,801210,3778.04,3779.2,3754.48,3768.05,2.0229531,24.9737447356
2014-09-09,801210,3776.34,3783.9,3747.12,3782.73,2.19080745,28.5468677047
2014-09-10,801210,3800.06,3878.66,3786.99,3873.32,2.74727776,36.3672554846
2014-09-11,801210,3890.56,3937.62,3861.9,3882.42,3.51758591,42.8628746245
2014-09-12,801210,3881.22,3927.2,3874.17,3927.2,3.31121442,38.7709092361
2014-09-15,801210,3914.29,3997.43,3910.72,3997.43,3.28975766,40.1333657296
2014-09-16,801210,3991.71,4029.45,3869.27,3870.48,3.09726022,40.0784066386
2014-09-17,801210,3871.07,3898.25,3835.1,3897.91,2.18071606,27.958955274
2014-09-18,801210,3892.03,3917.36,3871.01,3917.36,2.12413865,26.1901303502
2014-09-19,801210,3918.95,3998.47,3917.21,3995.05,2.20581097,28.209151291199998
2014-09-22,801210,3995.46,4037.01,3978.73,4003.91,2.47680542,31.9840531158
2014-09-23,801210,4012.8,4055.15,3994.91,4055.15,2.24300136,30.7422420087
2014-09-24,801210,4053.69,4083.82,4047.11,4076.04,2.45989434,32.0521895971
2014-09-25,801210,4086.54,4094.06,4044.74,4057.8,2.30426035,29.4137509191
2014-09-26,801210,4048.33,4086.49,4038.44,4048.22,2.20216884,31.688992169400002
2014-09-29,801210,4071.45,4092.05,4032.95,4058.78,2.4977733,38.8691046066
2014-09-30,801210,4056.76,4077.76,4045.18,4077.76,2.49475297,33.4782370081
2014-10-08,801210,4089.37,4091.28,4020.25,4065.64,2.49367096,34.8528319754
2014-10-09,801210,4063.32,4064.46,4001.61,4057.85,2.70918561,36.0127594645
2014-10-10,801210,4032.41,4036.43,3986.18,4007.72,2.15356132,28.877036915599998
2014-10-13,801210,3990.73,3998.82,3942.44,3998.41,1.60042538,22.242072983899998
2014-10-14,801210,3994.37,4025.59,3988.0,4008.61,1.72256541,23.2776234759
2014-10-15,801210,3979.19,3994.82,3946.49,3994.82,1.55427186,23.1912818604
2014-10-16,801210,3950.02,3991.55,3930.04,3931.13,1.59616762,24.398419040100002
2014-10-17,801210,3901.83,3929.33,3835.57,3891.49,2.38217269,29.682225897600002
2014-10-20,801210,3882.88,3947.48,3882.58,3946.14,1.84580421,23.825651435100003
2014-10-21,801210,3944.78,3956.52,3908.9,3911.08,1.8609254,22.7141895852
2014-10-22,801210,3904.02,3922.84,3863.0,3863.06,2.18687295,25.963963825300002
2014-10-23,801210,3843.55,3861.52,3793.4,3798.49,1.91995926,23.037926159
2014-10-24,801210,3800.22,3834.14,3796.05,3818.86,1.58918947,19.6646313642
2014-10-27,801210,3805.82,3843.7,3782.99,3843.2,1.82656549,21.9100560356
2014-10-28,801210,3845.31,3931.52,3844.96,3931.35,1.4571298,23.0190120152
2014-10-29,801210,3942.54,3992.93,3935.0,3983.25,1.78612219,28.329383198400002
2014-10-30,801210,3999.07,4023.63,3979.67,3999.41,1.88274315,28.562528332800003
2014-10-31,801210,3995.92,3999.25,3955.84,3983.96,1.54614211,22.8924823615
2014-11-03,801210,3989.58,4011.37,3979.4,4010.43,1.70530922,25.015116214899997
2014-11-04,801210,4000.77,4020.94,3976.8,3991.92,1.4836018,20.528257826
2014-11-05,801210,3988.44,3989.17,3964.83,3974.49,1.28437437,18.986070722
2014-11-06,801210,3971.91,4016.71,3958.24,4016.24,1.37991483,22.370455683099998
2014-11-07,801210,4029.72,4092.96,4029.68,4052.78,2.22624195,37.1905414991
2014-11-10,801210,4070.54,4093.84,4049.97,4073.41,2.16052564,32.4872189006
2014-11-11,801210,4080.09,4080.48,3972.08,4006.9,2.10700615,32.6245799419
2014-11-12,801210,3991.49,4055.12,3988.45,4055.12,1.3806021,24.3974803419
2014-11-13,801210,4057.41,4069.45,4018.36,4051.26,1.7293632,29.970934282199998
2014-11-14,801210,4036.39,4036.83,3989.86,4009.97,1.17199669,19.8245323507
2014-11-17,801210,4032.05,4082.11,4019.17,4048.47,1.20075655,23.1762568703
2014-11-18,801210,4041.0,4072.71,4037.16,4062.89,1.14111547,19.7857884405
2014-11-19,801210,4056.34,4099.22,4056.34,4093.59,1.23299893,20.8071113034
2014-11-20,801210,4080.29,4097.45,4071.27,4091.65,1.20723395,20.2457406489
2014-11-21,801210,4085.78,4119.38,4085.09,4118.16,1.27605086,21.3381941978
2014-11-24,801210,4141.01,4161.74,4120.87,4153.92,2.09270202,32.0986845313
2014-11-25,801210,4150.24,4211.99,4144.58,4211.99,1.77630208,27.210012151500003
2014-11-26,801210,4195.08,4249.44,4195.08,4248.61,4.37312696,47.3237593294
2014-11-27,801210,4245.87,4245.87,4200.81,4230.83,3.56595111,40.4765351386
2014-11-28,801210,4223.48,4233.77,4187.06,4206.53,3.19199118,41.5486868305
2014-12-01,801210,4218.17,4218.17,4131.8,4152.77,3.05852996,38.4366874956
2014-12-02,801210,4147.6,4185.53,4138.01,4184.48,2.38770164,32.2970475046
2014-12-03,801210,4184.84,4192.02,4123.24,4192.02,2.95433123,39.2262747587
2014-12-04,801210,4195.44,4263.75,4188.62,4244.05,3.39801358,46.439351619700005
2014-12-05,801210,4239.48,4239.48,4061.4,4139.32,4.1839476,51.8448233042
2014-12-08,801210,4113.09,4139.32,4072.89,4091.32,2.94320525,38.5190753599
2014-12-09,801210,4073.2,4073.2,3955.04,3959.73,3.54040926,46.6320872606
2014-12-10,801210,3949.62,4089.76,3945.11,4089.64,2.44583123,33.1653266247
2014-12-11,801210,4077.91,4128.23,4060.94,4128.11,2.97812674,35.8022945187
2014-12-12,801210,4138.63,4180.75,4112.97,4168.26,2.48911422,31.6409498785
2014-12-15,801210,4161.27,4273.52,4137.52,4258.69,3.05707425,39.9060426671
2014-12-16,801210,4260.66,4261.58,4206.13,4225.05,2.51727296,32.3239464562
2014-12-17,801210,4216.57,4216.71,4149.11,4188.22,2.16390142,29.253172971999998
2014-12-18,801210,4180.9,4216.75,4171.82,4172.67,1.81700914,24.413880591599998
2014-12-19,801210,4169.02,4169.02,4080.87,4128.81,2.11105713,26.503167067
2014-12-22,801210,4093.54,4095.04,3966.16,3977.14,2.25862824,28.0698652791
2014-12-23,801210,3965.65,4035.13,3960.46,3976.45,2.52254566,26.8623093848
2014-12-24,801210,3998.78,4006.54,3971.76,3998.78,2.09872519,21.5920452479
2014-12-25,801210,4014.28,4054.66,4007.82,4054.66,2.75144367,26.0134538654
2014-12-26,801210,4051.54,4079.68,4035.71,4079.68,3.25936677,32.07977694
2014-12-29,801210,4081.59,4081.59,3994.6,4013.6,2.59615931,31.498393974200003
2014-12-30,801210,3980.41,3995.59,3933.56,3950.53,2.78844856,28.162373760300003
2014-12-31,801210,3948.96,4013.42,3940.38,4004.66,2.62427956,25.923349963099998
2015-01-05,801210,4004.61,4053.7,3992.57,4046.49,2.90564968,31.7389049959
2015-01-06,801210,4022.59,4156.24,4007.2,4156.24,2.41240831,31.6380477537
2015-01-07,801210,4150.6,4160.3,4115.4,4142.4,1.90427718,25.4716437884
2015-01-08,801210,4133.46,4142.67,4085.59,4106.68,2.15418141,25.612827485300002
2015-01-09,801210,4102.03,4154.76,4092.95,4093.59,2.3114215,26.782427676399998
2015-01-12,801210,4073.43,4124.29,4067.75,4096.3,1.97093557,23.4638733508
2015-01-13,801210,4092.2,4135.82,4088.96,4130.25,1.56900595,18.9797525151
2015-01-14,801210,4142.25,4154.73,4097.04,4113.07,1.39304189,16.6344733574
2015-01-15,801210,4121.69,4123.59,4097.42,4122.86,1.24090422,15.8337421581
2015-01-16,801210,4127.27,4165.1,4112.73,4165.09,1.44544447,20.3373700237
2015-01-19,801210,4118.69,4164.47,4022.51,4067.73,2.1901523,30.794875987199998
2015-01-20,801210,4078.52,4178.8,4077.31,4178.8,2.21634426,28.5256123861
2015-01-21,801210,4187.2,4282.51,4178.45,4274.06,2.84632993,36.3043740836
2015-01-22,801210,4273.75,4312.75,4263.79,4308.97,2.91265358,35.150466627
2015-01-23,801210,4308.7,4331.54,4301.21,4321.53,3.86367395,41.3156796555
2015-01-26,801210,4320.23,4398.77,4311.51,4398.77,3.9871669,47.019299827
2015-01-27,801210,4399.15,4410.04,4344.79,4396.47,2.81848573,38.231635787600005
2015-01-28,801210,4385.38,4410.26,4349.96,4380.26,2.45267474,31.7356028656
2015-01-29,801210,4345.11,4381.27,4338.64,4363.81,1.97314564,28.081126950599998
2015-01-30,801210,4347.94,4355.33,4279.15,4302.0,1.55457262,24.6982927929
2015-02-02,801210,4247.58,4317.76,4222.19,4289.1,1.45583904,23.5083218919
2015-02-03,801210,4295.28,4352.87,4293.73,4336.82,2.64717863,35.653533085300005
2015-02-04,801210,4347.62,4401.07,4346.18,4363.66,2.6675887,41.9388787924
2015-02-05,801210,4368.38,4382.53,4314.14,4323.12,2.45056254,36.1695171502
2015-02-06,801210,4302.07,4329.24,4243.24,4259.2,1.83903873,29.3404020106
2015-02-09,801210,4254.17,4276.36,4207.48,4221.58,1.70544003,24.212210094
2015-02-10,801210,4201.02,4254.97,4200.27,4254.97,1.39120736,19.421110709100002
2015-02-11,801210,4260.11,4323.08,4258.12,4323.08,2.10359631,24.8288642335
2015-02-12,801210,4318.67,4363.86,4318.67,4363.86,3.04774921,33.155284552800005
2015-02-13,801210,4385.01,4451.51,4383.21,4446.64,3.27589946,45.6356679149
2015-02-16,801210,4436.82,4529.3,4435.91,4529.28,2.7084197,42.2704877342
2015-02-17,801210,4537.89,4537.89,4497.54,4521.16,2.17742408,34.4539669734
2015-02-25,801210,4546.0,4546.0,4480.65,4491.53,2.13070812,31.005548444899997
2015-02-26,801210,4485.27,4527.32,4480.35,4511.27,2.1151651,31.3308903371
2015-02-27,801210,4510.29,4536.87,4489.74,4536.66,2.27615848,34.029154996399996
2015-03-02,801210,4538.99,4599.54,4531.18,4592.18,3.07452895,44.2079121971
2015-03-03,801210,4571.05,4622.24,4561.33,4587.76,3.38982288,50.5337167183
2015-03-04,801210,4596.95,4688.01,4586.43,4688.01,2.84924913,45.1240884283
2015-03-05,801210,4676.65,4715.68,4666.93,4712.8,3.46309389,51.6961720929
2015-03-06,801210,4718.65,4737.56,4695.06,4706.11,3.46209467,49.1702482385
2015-03-09,801210,4692.24,4788.31,4672.4,4784.87,3.72572671,50.396338508
2015-03-10,801210,4782.77,4831.29,4780.75,4831.12,3.36518276,47.8125124432
2015-03-11,801210,4821.34,4880.98,4797.9,4877.01,3.56894046,49.268924096099994
2015-03-12,801210,4882.8,4913.67,4842.51,4854.79,3.29675756,45.2084487465
2015-03-13,801210,4864.16,4894.42,4846.71,4893.6,2.64626426,35.8912248746
2015-03-16,801210,4900.01,4990.59,4900.01,4990.59,3.03703136,44.1076096421
2015-03-17,801210,5003.27,5032.87,4979.22,5010.35,3.4983832,52.025963636499995
2015-03-18,801210,5032.23,5125.51,5010.44,5122.59,3.00693229,47.037389831800006
2015-03-19,801210,5136.54,5175.52,5118.53,5175.03,3.12853566,48.4051071888
2015-03-20,801210,5228.67,5287.79,5219.73,5286.63,3.29953607,50.8227264341
2015-03-23,801210,5377.94,5495.73,5377.94,5494.8,3.60587201,61.071733243500006
2015-03-24,801210,5615.35,5624.72,5453.79,5593.53,5.55672714,100.07558511239999
2015-03-25,801210,5616.33,5704.42,5585.9,5685.29,4.15225351,77.2775718089
2015-03-26,801210,5699.89,5702.97,5580.74,5599.15,3.50373735,70.3751710223
2015-03-27,801210,5598.41,5654.25,5580.98,5643.58,2.62584482,59.900201142700006
2015-03-30,801210,5632.44,5642.46,5572.16,5597.26,2.98540425,60.5038579877
2015-03-31,801210,5588.67,5708.51,5578.9,5687.51,4.18206052,73.6792277438
2015-04-01,801210,5671.43,5827.15,5671.43,5805.58,3.4846153,65.396866512
2015-04-02,801210,5811.0,5903.6,5794.2,5893.19,2.47017051,56.0825689389
2015-04-03,801210,5850.15,5950.89,5839.59,5939.6,4.04297348,68.2185607324
2015-04-07,801210,5944.13,5997.03,5923.43,5997.03,4.59230282,76.682428397
2015-04-08,801210,6055.59,6056.14,5853.35,5928.57,4.42507234,73.947294721
2015-04-09,801210,5927.04,5927.04,5683.21,5841.6,3.93794726,68.897302826
2015-04-10,801210,5852.52,5988.89,5834.39,5970.5,3.22911697,60.843846089399996
2015-04-13,801210,5996.26,6121.51,5996.26,6100.95,4.8257077,85.557675042
2015-04-14,801210,6107.39,6196.48,6066.74,6169.49,4.22167961,78.91766472270001
2015-04-15,801210,6159.8,6159.8,5948.42,5965.52,3.90858723,72.53576441060001
2015-04-16,801210,5893.88,6115.49,5859.76,6044.36,3.88623127,74.2521507259
2015-04-17,801210,6067.67,6116.43,6027.14,6090.93,3.72512265,67.7503112621
2015-04-20,801210,6066.67,6088.37,5934.94,5937.15,4.10842653,75.1884493628
2015-04-21,801210,5947.65,6130.21,5947.65,6130.17,3.68646165,72.21440356939999
2015-04-22,801210,6153.7,6273.31,6153.69,6265.17,4.52479328,81.41490237949999
2015-04-23,801210,6271.04,6307.45,6223.99,6299.44,4.70580998,84.177793619
2015-04-24,801210,6233.96,6373.32,6190.69,6370.79,4.58697699,84.5488415035
2015-04-27,801210,6433.66,6485.85,6374.16,6438.38,4.93756742,97.13679383200001
2015-04-28,801210,6424.9,6439.22,6175.67,6231.17,4.13243426,77.5980422464
2015-04-29,801210,6212.33,6381.56,6188.57,6372.22,2.83670275,60.3812890477
2015-04-30,801210,6372.43,6537.23,6372.43,6474.0,3.45817371,73.94576974600001
2015-05-04,801210,6431.36,6479.12,6320.74,6418.81,2.92784787,61.8186509143
2015-05-05,801210,6410.9,6425.8,6254.1,6275.11,3.89453504,65.5994683854
2015-05-06,801210,6278.57,6403.13,6190.22,6232.16,3.44003735,64.7140491679
2015-05-07,801210,6192.7,6208.78,6127.67,6158.17,2.46029621,46.8182578846
2015-05-08,801210,6218.0,6351.21,6211.83,6349.8,3.16636665,58.8003126465
2015-05-11,801210,6380.66,6592.79,6348.23,6591.03,3.93851537,82.1006287234
2015-05-12,801210,6613.44,6723.85,6574.5,6713.86,4.46120429,92.3047902547
2015-05-13,801210,6658.93,6814.22,6621.1,6760.02,4.74827658,97.9449795689
2015-05-14,801210,6759.3,6801.88,6670.68,6710.72,4.50070873,89.6544484072
2015-05-15,801210,6655.23,6813.16,6586.89,6768.61,4.09637032,83.7799040731
2015-05-18,801210,6762.3,6924.64,6731.77,6899.88,3.68988438,79.1002272812
2015-05-19,801210,6965.97,7101.99,6896.42,7090.03,4.2302878,98.6512045649
2015-05-20,801210,7129.51,7346.0,7128.92,7250.91,5.38575839,113.41770040370001
2015-05-21,801210,7276.1,7426.3,7258.04,7420.44,4.5811198,93.7533508317
2015-05-22,801210,7471.82,7553.77,7307.32,7416.11,4.88312013,103.1005671847
2015-05-25,801210,7364.22,7564.62,7319.77,7550.32,5.29652214,111.22692170219999
2015-05-26,801210,7613.31,7887.8,7613.31,7885.38,5.19642802,113.76166444459999
2015-05-27,801210,7943.56,8118.24,7788.48,8085.57,5.16190908,118.36251670889999
2015-05-28,801210,8146.49,8244.63,7743.13,7751.15,5.58093242,126.3856777458
2015-05-29,801210,7742.99,7959.82,7437.7,7808.44,4.76695401,110.1451066663
2015-06-01,801210,7856.0,8140.31,7816.43,8138.74,4.10200183,98.20967881840001
2015-06-02,801210,8168.26,8380.21,8144.96,8366.39,4.19075167,103.3139931275
2015-06-03,801210,8454.22,8538.01,8299.63,8457.26,4.20419776,109.09682601850001
2015-06-04,801210,8551.96,8581.96,7980.68,8477.16,4.24344675,116.38610889530001
2015-06-05,801210,8621.46,8713.91,8448.73,8585.01,4.38296442,117.9031549258
2015-06-08,801210,8655.97,8655.97,8371.62,8488.57,4.0921501,110.2866123758
2015-06-09,801210,8471.57,8491.14,8287.04,8412.9,3.82825723,116.3898808791
2015-06-10,801210,8384.61,8748.41,8332.04,8683.16,3.59172704,109.1041436014
2015-06-11,801210,8741.21,8878.46,7779.77,8878.46,3.94965282,128.2797043452
2015-06-12,801210,8905.75,9009.16,8830.31,8922.79,4.17633997,123.0263602145
2015-06-15,801210,8956.06,8958.58,8671.03,8729.7,3.96202658,119.9871221613
2015-06-16,801210,8632.28,8632.28,8350.31,8455.18,3.5020904,101.5534896432
2015-06-17,801210,8429.23,8657.93,8166.42,8617.68,3.22253597,93.2482647274
2015-06-18,801210,8599.95,8629.54,8263.52,8291.69,2.71680354,78.2970016813
2015-06-19,801210,8102.83,8156.66,7758.87,7772.35,2.55556051,65.6131813924
2015-06-23,801210,7752.34,7850.39,7391.64,7827.54,2.8267311,68.8135744058
2015-06-24,801210,7889.12,7997.88,7749.8,7949.48,3.02580988,76.3793867817
2015-06-25,801210,7966.8,7971.91,7596.11,7659.17,3.3578091,81.2661618838
2015-06-26,801210,7445.4,7445.4,7044.62,7058.68,2.75284988,61.9950742857
2015-06-29,801210,7198.44,7207.99,6530.12,6701.22,3.77383401,80.6642791636
2015-06-30,801210,6586.45,7047.58,6339.99,7047.46,4.47869944,90.76964566950001
2015-07-01,801210,6976.25,7248.57,6721.32,6751.57,3.62688124,77.78927200310001
2015-07-02,801210,6718.85,6768.88,6289.38,6377.75,3.36082858,67.9318968908
2015-07-03,801210,6141.66,6472.83,5927.88,6120.92,3.45211103,65.3558175749
2015-07-06,801210,6527.08,6527.08,5758.84,5884.85,3.80490555,69.0021852957
2015-07-07,801210,5621.25,5679.99,5496.76,5529.79,1.89037627,35.8535364479
2015-07-08,801210,5235.54,5312.37,5235.54,5297.26,3.69079354,61.661040488599994
2015-07-09,801210,5215.47,5573.48,5165.88,5573.48,3.5761928,53.076734810699996
2015-07-10,801210,5708.05,5874.51,5698.53,5874.51,1.82683881,34.6390815378
2015-07-13,801210,6103.31,6260.17,6042.88,6260.17,3.29939674,68.3286884585
2015-07-14,801210,6277.57,6518.74,6234.91,6308.19,3.68147407,73.5101046855
2015-07-16,801210,5789.51,6117.7,5683.59,5981.04,3.40675828,55.8831172706
2015-07-17,801210,6027.42,6320.9,6025.48,6292.0,3.30495231,57.0287744929
2015-07-20,801210,6242.04,6438.24,6215.49,6356.82,3.67474111,67.69509702479999
2015-07-21,801210,6244.96,6647.52,6188.68,6593.47,4.51250505,104.4344657363
2015-07-22,801210,6599.75,6716.79,6444.89,6677.37,3.9886155,92.7354073384
2015-07-23,801210,6690.9,6826.02,6611.13,6798.43,3.61461229,82.1153364386
2015-07-24,801210,6791.22,6954.75,6752.85,6808.85,4.17875031,92.62170643459999
2015-07-27,801210,6693.72,7063.43,6401.01,6405.0,5.87846677,123.2693216006
2015-07-28,801210,6123.95,6528.76,5959.91,6295.95,5.3282611,100.631151945
2015-07-29,801210,6370.93,6616.0,6104.33,6613.42,4.90685327,88.3553987113
2015-07-30,801210,6635.65,6886.6,6545.91,6586.22,6.17861408,118.17452031270001
2015-07-31,801210,6436.43,6563.66,6277.68,6374.95,4.69861762,94.7651182662
2015-08-03,801210,6259.36,6276.11,5902.35,5947.38,4.33025329,84.9996450814
2015-08-04,801210,5916.57,6282.11,5863.65,6277.94,4.34772761,82.7716942456
2015-08-05,801210,6231.38,6332.89,6107.53,6172.74,4.19138816,79.9419529531
2015-08-06,801210,6027.64,6205.09,5999.67,6086.38,2.80287231,53.595141908500004
2015-08-07,801210,6138.0,6299.83,6130.06,6294.33,3.50568603,69.3080848379
2015-08-10,801210,6402.52,6701.06,6294.33,6664.9,4.25473844,87.27802644
2015-08-11,801210,6677.76,7047.9,6656.08,6958.14,6.58928752,138.54969522870002
2015-08-12,801210,6864.51,6892.4,6696.88,6712.8,5.98209039,123.7534840914
2015-08-13,801210,6638.43,6824.32,6583.01,6823.38,4.19702284,85.7064318963
2015-08-14,801210,6874.16,6962.67,6791.43,6848.76,4.47418795,92.3824506224
2015-08-17,801210,6840.64,6872.86,6699.92,6866.72,4.14698533,84.1034905196
2015-08-18,801210,6869.21,6873.91,6272.02,6293.99,4.7596712,94.90153660969999
2015-08-19,801210,6101.72,6461.65,5957.12,6408.66,4.14676934,81.04469153609999
2015-08-20,801210,6350.27,6495.74,6246.98,6267.35,3.49486132,72.0182540868
2015-08-21,801210,6139.82,6216.6,5895.61,5942.95,4.25686948,77.9785394103
2015-08-24,801210,5687.54,5705.33,5431.63,5438.84,3.07021336,51.486673797399995
2015-08-25,801210,5042.45,5276.47,4991.47,5022.15,3.15827381,52.7462556138
2015-08-26,801210,5042.15,5263.2,4843.65,4931.24,5.01155739,74.02180940939999
2015-08-27,801210,5041.38,5196.86,4896.99,5195.15,4.08911515,63.444625358900005
2015-08-28,801210,5266.38,5512.08,5243.34,5498.42,4.66052778,73.8138876358
2015-08-31,801210,5461.35,5461.35,5244.96,5303.0,4.1264288,65.5027737611
2015-09-01,801210,5213.39,5213.39,4995.87,5025.33,3.57737341,52.94220315649999
2015-09-07,801210,4975.14,5116.77,4887.59,4933.46,3.32450039,50.4919703907
2015-09-08,801210,4907.68,5181.29,4877.7,5168.32,2.87852961,41.7671319429
2015-09-09,801210,5214.13,5393.49,5199.14,5343.97,4.55962869,71.4211658194
2015-09-10,801210,5260.71,5391.25,5235.52,5289.05,2.99846683,47.302871265200004
2015-09-11,801210,5295.77,5362.72,5240.05,5325.7,2.48893054,40.014032018
2015-09-14,801210,5381.35,5396.69,4963.84,5000.04,3.33472997,52.7643770257
2015-09-15,801210,4896.73,4991.35,4807.32,4863.12,2.68818294,35.8283131092
2015-09-16,801210,4889.57,5222.53,4850.91,5199.55,3.1987786,45.175020923299996
2015-09-17,801210,5167.87,5333.38,5101.48,5101.48,4.30126505,57.983274593999994
2015-09-18,801210,5139.64,5311.66,5124.6,5288.39,3.51397597,47.5449731467
2015-09-21,801210,5253.72,5612.15,5231.5,5611.22,4.89137659,71.67791973119999
2015-09-22,801210,5635.43,5683.55,5486.36,5537.41,4.77348595,71.57168599270001
2015-09-23,801210,5431.86,5507.48,5380.95,5440.31,3.12411676,46.2635397383
