日期,index_code,open,high,low,close,volume,amount
2016-06-03,801780,3151.43,3154.03,3134.29,3153.74,6.713112,47.33296843270001
2016-06-06,801780,3139.7,3141.36,3121.97,3128.76,5.84447201,44.7884291016
2016-06-07,801780,3136.03,3136.98,3125.11,3132.27,5.63245208,38.1596436137
2016-06-08,801780,3132.4,3133.2,3120.04,3129.1,6.36463898,45.7444732235
2016-06-13,801780,3107.94,3124.17,3084.03,3084.89,7.99254159,57.8274173797
2016-06-14,801780,3083.41,3111.84,3081.88,3101.24,6.3301256,44.035424962
2016-06-15,801780,3077.07,3109.84,3077.07,3104.08,7.25495827,53.0068168856
2016-06-16,801780,3087.3,3103.82,3087.3,3093.54,6.74675166,48.935402955600004
2016-06-17,801780,3091.92,3117.5,3091.92,3104.41,6.32252446,44.0221934658
2016-06-20,801780,3115.91,3119.24,3097.94,3107.99,4.57705726,30.977004963800002
2016-06-21,801780,3109.99,3123.95,3105.5,3112.37,5.73380719,39.5650653211
2016-06-22,801780,3108.26,3124.31,3105.35,3122.59,6.38961127,39.9639456342
2016-06-23,801780,3118.33,3118.33,3101.06,3107.74,6.44207429,40.3678939872
2016-06-24,801780,3091.6,3106.3,3036.2,3063.75,9.24079978,65.60221691439999
2016-06-27,801780,3057.6,3075.3,3057.4,3074.11,6.73509894,46.228171513599996
2016-06-28,801780,3067.06,3073.05,3058.31,3073.05,6.48290645,44.245688378000004
2016-06-29,801780,3075.47,3107.92,3070.6,3106.11,9.4089075,69.10513400640001
2016-06-30,801780,3096.16,3105.98,3087.75,3093.64,8.43244693,55.8711963785
2016-07-01,801780,3096.05,3114.36,3093.89,3113.6,6.6116429,44.2402976176
2016-07-05,801780,3145.57,3147.51,3127.02,3136.64,7.76346944,51.7792037228
2016-07-06,801780,3130.43,3132.77,3120.54,3126.47,7.82529028,51.5575964134
2016-07-07,801780,3117.35,3128.47,3110.25,3126.09,9.12106042,59.7632663289
2016-07-08,801780,3108.93,3108.93,3090.03,3091.21,6.47432605,42.476488887100004
2016-07-11,801780,3093.48,3103.35,3090.38,3092.59,7.68864364,51.257026018599994
2016-07-12,801780,3093.12,3136.6,3092.27,3135.28,12.74343624,80.9888533535
2016-07-13,801780,3107.11,3164.61,3107.11,3127.43,15.40431213,106.2855384439
2016-07-14,801780,3125.3,3137.23,3112.98,3123.67,7.26474705,51.336025215
2016-07-15,801780,3125.43,3137.29,3123.98,3132.64,7.17201869,48.6849750172
2016-07-18,801780,3136.33,3189.52,3136.33,3168.1,12.0262838,85.1336176495
2016-07-19,801780,3177.2,3186.85,3130.83,3144.06,8.02230069,56.0131348145
2016-07-20,801780,3143.93,3145.4,3120.62,3123.23,5.99144329,42.105765406399996
2016-07-21,801780,3123.44,3140.64,3122.3,3137.35,7.05607,52.8530616842
2016-07-22,801780,3134.27,3134.27,3111.88,3114.73,7.13767538,46.9620136797
2016-07-25,801780,3111.16,3123.76,3109.64,3118.84,6.68453119,42.1032713031
2016-07-26,801780,3113.13,3136.91,3113.13,3136.16,7.4344285,51.193081378100004
2016-07-27,801780,3136.08,3139.32,3089.91,3139.32,12.6755033,85.90169604889999
2016-07-28,801780,3122.08,3125.03,3111.49,3114.19,6.81436128,47.3862821166
2016-07-29,801780,3115.65,3124.34,3111.86,3124.34,6.59577451,47.7858986817
2016-08-01,801780,3118.4,3140.78,3117.28,3140.67,9.40212284,70.35641878060001
2016-08-02,801780,3136.31,3139.49,3123.0,3131.9,5.57504453,40.9364950959
2016-08-03,801780,3117.52,3124.17,3111.41,3116.84,6.13924161,43.169257575900005
2016-08-04,801780,3118.53,3118.71,3095.86,3108.48,7.56626544,54.30575296
2016-08-05,801780,3108.26,3148.84,3104.41,3134.55,8.61546129,68.38670043890001
2016-08-08,801780,3131.32,3136.24,3119.66,3135.85,6.54621984,48.1383871236
2016-08-09,801780,3135.83,3148.26,3132.35,3148.03,12.90636716,112.574855246
2016-08-10,801780,3147.39,3159.45,3142.87,3155.7,11.13627443,106.2643764357
2016-08-11,801780,3154.53,3240.18,3154.53,3191.6,21.082204,179.6988097016
2016-08-12,801780,3195.58,3275.13,3191.23,3273.7,23.39587959,194.09653880009998
2016-08-15,801780,3285.8,3385.86,3281.34,3346.87,29.65776053,270.1782172159
2016-08-16,801780,3356.56,3358.98,3255.77,3279.4,35.86182479,286.2757934728
2016-08-17,801780,3279.36,3292.89,3262.34,3270.01,14.52221104,135.6127614924
2016-08-18,801780,3261.0,3286.3,3244.84,3253.87,13.70588764,119.9775062617
2016-08-19,801780,3257.41,3264.24,3248.0,3258.82,9.13648145,84.4219806128
2016-08-22,801780,3257.39,3265.24,3239.46,3255.84,11.96075252,93.90988926290001
2016-08-23,801780,3252.71,3283.51,3252.38,3266.54,13.69492581,119.8392086994
2016-08-24,801780,3267.4,3271.03,3253.25,3259.96,11.76344209,129.5920457262
2016-08-25,801780,3252.55,3261.21,3229.58,3255.4,12.26433119,119.42646411129999
2016-08-26,801780,3254.27,3259.01,3245.0,3249.87,9.091499,91.2457900519
2016-08-29,801780,3240.82,3243.34,3217.75,3229.26,10.56688624,89.9769340035
2016-08-30,801780,3230.46,3257.57,3230.46,3255.33,9.68446248,84.7611629867
2016-08-31,801780,3249.07,3277.88,3246.31,3266.31,9.97952734,102.14150480709999
2016-09-01,801780,3263.11,3272.4,3256.85,3257.19,9.79502833,86.81064292290002
2016-09-02,801780,3247.91,3263.72,3247.91,3260.92,9.85167252,79.0135880149
2016-09-05,801780,3260.58,3272.24,3252.78,3262.18,9.68109009,80.1340803976
2016-09-06,801780,3259.68,3268.53,3244.19,3246.29,11.65528264,87.7813920952
2016-09-07,801780,3246.72,3254.24,3240.06,3250.74,8.90786681,70.6090767083
2016-09-08,801780,3249.33,3253.6,3245.18,3251.67,6.76613284,53.2256839325
2016-09-09,801780,3250.32,3251.99,3237.69,3237.69,6.47139051,52.3066660427
2016-09-12,801780,3211.19,3214.64,3183.02,3192.47,14.36173862,108.40894583149999
2016-09-13,801780,3195.61,3202.56,3193.95,3194.43,7.81577436,63.39919945729999
2016-09-14,801780,3189.81,3192.64,3164.61,3166.67,9.24019725,68.52460553899999
2016-09-19,801780,3170.24,3188.09,3170.24,3187.11,7.8110013,58.737892719799994
2016-09-20,801780,3187.79,3188.16,3178.15,3182.91,7.78290086,74.60455193600001
2016-09-21,801780,3182.91,3195.53,3180.06,3190.32,7.19818986,58.0954586901
2016-09-22,801780,3199.24,3217.86,3193.78,3207.35,7.83319887,65.0190200519
2016-09-23,801780,3209.44,3214.24,3204.7,3207.46,6.47675933,56.1881831978
2016-09-26,801780,3196.13,3196.41,3181.5,3181.5,9.51926201,73.4078199465
2016-09-27,801780,3177.69,3195.02,3175.91,3193.97,7.27247007,57.3228561134
2016-09-28,801780,3193.88,3193.88,3172.93,3176.6,5.15557653,41.3692693799
2016-09-29,801780,3180.77,3192.16,3180.62,3188.83,5.59712273,43.795795027299995
2016-09-30,801780,3184.42,3195.57,3184.42,3188.84,4.96370571,40.9868835875
2016-10-10,801780,3196.47,3217.28,3195.51,3213.5,8.33148901,62.3344423364
2016-10-11,801780,3215.44,3216.19,3205.51,3211.35,7.26587306,56.6884931279
2016-10-12,801780,3206.45,3206.45,3194.09,3198.15,7.17691721,62.977556227
2016-10-13,801780,3200.53,3207.54,3187.57,3191.74,7.99201297,67.6374453709
2016-10-14,801780,3190.28,3199.62,3186.26,3198.12,6.78336529,58.8973741099
2016-10-17,801780,3195.82,3196.28,3174.67,3178.61,7.36017949,60.058551424499996
2016-10-18,801780,3175.33,3198.32,3175.32,3196.35,9.4966881,77.26604303399999
2016-10-19,801780,3196.57,3206.29,3190.53,3193.43,6.95994813,55.3523697784
2016-10-20,801780,3197.37,3202.78,3195.08,3198.91,6.08842037,51.4956140992
2016-10-21,801780,3196.99,3213.99,3194.77,3213.33,8.31144507,70.2059092156
2016-10-24,801780,3214.69,3269.78,3214.19,3249.58,17.58865569,141.5259203503
2016-10-25,801780,3249.76,3257.57,3238.6,3242.93,9.95630286,78.8849592505
2016-10-26,801780,3238.7,3238.7,3216.71,3218.01,8.15359845,66.0826556004
2016-10-27,801780,3217.28,3219.13,3203.44,3211.71,7.12909488,54.539818802
2016-10-28,801780,3208.72,3244.11,3208.72,3228.78,12.37697932,108.7209134482
2016-10-31,801780,3222.41,3222.5,3199.6,3218.7,10.28252546,97.8589087858
2016-11-01,801780,3217.06,3233.79,3211.94,3233.74,9.83764988,85.1604890742
2016-11-02,801780,3223.64,3223.89,3210.64,3214.78,9.68125916,84.4256889049
2016-11-03,801780,3208.8,3232.8,3207.18,3230.1,10.84307312,109.4684744867
2016-11-04,801780,3225.5,3243.62,3218.88,3224.18,11.33065729,103.5552836884
2016-11-07,801780,3222.7,3224.43,3215.75,3221.48,8.46184838,74.7629582205
2016-11-08,801780,3224.45,3244.41,3222.11,3239.53,14.62681217,114.1658190585
2016-11-09,801780,3236.87,3239.41,3195.59,3212.5,14.53310566,120.51558282559999
2016-11-10,801780,3228.41,3250.65,3227.53,3242.32,12.45857843,121.644351821
2016-11-11,801780,3236.78,3250.67,3233.93,3247.22,17.33073837,151.90083489149998
2016-11-14,801780,3239.66,3275.68,3239.61,3255.02,18.27334442,165.4710892417
2016-11-15,801780,3253.49,3255.25,3248.66,3253.72,10.45953845,91.13137009340001
2016-11-16,801780,3255.09,3257.6,3245.38,3251.34,8.26083991,70.81546128560001
2016-11-17,801780,3247.78,3251.1,3239.35,3249.19,8.274164,72.6697615257
2016-11-18,801780,3247.83,3248.38,3241.03,3243.29,7.51550528,66.4705103238
2016-11-21,801780,3240.7,3282.62,3237.83,3271.56,14.46188528,109.87807073559999
2016-11-22,801780,3270.43,3297.8,3270.08,3295.99,19.61498087,147.0198621013
2016-11-23,801780,3295.94,3368.59,3295.94,3340.77,28.8365124,251.5097280209
2016-11-24,801780,3333.85,3351.49,3324.89,3333.54,16.11720142,154.0937391474
2016-11-25,801780,3337.72,3381.95,3337.12,3381.21,20.24121224,165.1913196164
2016-11-28,801780,3393.91,3434.02,3375.65,3378.39,31.83594373,254.1712382586
2016-11-29,801780,3374.72,3396.47,3365.85,3386.26,19.92321774,173.8926988879
2016-11-30,801780,3386.18,3391.01,3344.7,3356.36,16.88067157,139.4328407876
2016-12-01,801780,3362.48,3396.02,3353.22,3364.02,15.55575325,129.9879714242
2016-12-02,801780,3364.19,3364.19,3324.76,3358.84,19.53009488,148.7351724031
2016-12-05,801780,3331.93,3368.6,3326.18,3366.82,17.93573653,136.5896157135
2016-12-06,801780,3359.33,3371.25,3349.41,3350.77,12.67939888,99.7703821979
2016-12-07,801780,3347.68,3348.72,3332.26,3343.15,9.73132695,79.3116869703
2016-12-08,801780,3348.66,3388.09,3344.43,3380.77,15.84581917,149.8360000864
2016-12-09,801780,3371.04,3456.2,3370.4,3435.66,31.42042953,242.0162964296
2016-12-12,801780,3434.63,3487.73,3404.07,3440.72,32.29350072,247.5093246871
2016-12-13,801780,3418.27,3425.67,3380.98,3393.53,16.09522234,119.39728441930001
2016-12-14,801780,3391.44,3443.27,3389.99,3407.68,16.30306434,129.3683551596
2016-12-15,801780,3387.3,3387.3,3296.03,3300.44,20.61492151,158.5094908954
2016-12-16,801780,3294.14,3305.71,3276.07,3278.77,14.06119014,109.2812697051
2016-12-19,801780,3273.16,3273.16,3256.65,3261.48,9.22288801,76.8823362131
2016-12-20,801780,3264.92,3264.92,3210.0,3230.48,13.61583568,106.86080864540001
2016-12-21,801780,3226.94,3247.97,3226.94,3244.66,10.6480522,83.8559367485
2016-12-22,801780,3242.13,3243.68,3217.16,3227.05,7.34837589,60.81344372270001
2016-12-23,801780,3225.61,3225.61,3197.96,3210.44,8.14824286,68.34306565199999
2016-12-26,801780,3198.23,3220.57,3180.23,3220.53,9.04934662,70.1542370087
2016-12-27,801780,3217.07,3223.03,3205.76,3206.8,6.46355241,51.5440678681
2016-12-28,801780,3207.59,3210.51,3186.1,3196.62,7.71918291,58.7130656629
2016-12-29,801780,3193.2,3203.03,3189.06,3195.21,8.30681294,61.820142548
2016-12-30,801780,3197.4,3215.4,3195.97,3215.4,9.6474773,69.0285897392
2017-01-03,801780,3217.35,3254.14,3217.01,3251.24,12.61739803,95.77183793270001
2017-01-04,801780,3246.35,3262.45,3246.35,3257.88,11.12655276,85.5333609998
2017-01-05,801780,3260.22,3264.71,3253.86,3255.66,8.17981975,63.413276068
2017-01-06,801780,3255.12,3256.02,3232.71,3234.39,8.76701295,64.8223127017
2017-01-09,801780,3237.86,3249.89,3232.33,3242.13,7.85770681,57.0570960341
2017-01-10,801780,3239.2,3245.39,3235.86,3238.04,6.62423985,47.487294330699996
2017-01-11,801780,3241.8,3245.66,3226.4,3226.8,7.49355058,55.8277476505
2017-01-12,801780,3227.68,3236.58,3219.92,3223.5,6.47700838,49.393485674
2017-01-13,801780,3220.18,3254.57,3220.18,3248.43,11.59042986,84.9513996529
2017-01-16,801780,3244.01,3301.98,3232.53,3294.21,28.61733475,202.0398475287
2017-01-17,801780,3279.81,3289.52,3273.52,3279.55,8.61091817,68.3095595926
2017-01-18,801780,3280.95,3301.53,3279.92,3298.51,8.4808848,64.1482364225
2017-01-19,801780,3292.44,3319.4,3292.18,3298.17,9.33098873,66.5828167451
2017-01-20,801780,3296.72,3319.08,3295.55,3312.18,7.92589971,66.7692762969
2017-01-23,801780,3317.86,3321.58,3298.93,3305.63,7.93062258,62.0153279226
2017-01-24,801780,3307.83,3339.13,3306.34,3335.49,10.10872357,71.4327435847
2017-01-25,801780,3330.24,3337.13,3322.16,3334.7,6.28134499,47.3471483433
2017-01-26,801780,3337.04,3365.47,3337.03,3354.9,8.57003821,65.7225799436
2017-02-03,801780,3360.98,3363.13,3316.45,3318.02,5.79655649,47.0274663904
2017-02-06,801780,3330.26,3330.26,3309.13,3315.11,7.86116828,63.1336946183
2017-02-07,801780,3313.81,3318.42,3304.14,3309.95,8.23051326,67.6340307616
2017-02-08,801780,3304.67,3314.94,3292.52,3313.97,8.31748453,70.0982514101
2017-02-09,801780,3311.8,3333.68,3308.1,3320.69,8.53814958,71.3761184445
2017-02-10,801780,3328.04,3341.76,3326.44,3339.36,12.30491457,110.97328070709999
2017-02-13,801780,3345.49,3376.03,3345.49,3366.55,15.14994717,141.3072460738
2017-02-14,801780,3369.44,3370.72,3348.54,3353.75,10.78122936,105.76462530379999
2017-02-15,801780,3359.24,3404.42,3356.79,3390.05,24.6244345,212.5322333721
2017-02-16,801780,3395.5,3406.75,3381.31,3396.5,15.87165627,150.22051357639998
2017-02-17,801780,3398.42,3399.74,3362.39,3363.63,13.17454125,120.32397260450001
2017-02-20,801780,3361.41,3433.41,3361.41,3424.22,32.22110647,267.25852203650004
2017-02-21,801780,3427.5,3451.48,3421.23,3424.0,19.75842987,184.0819977479
2017-02-22,801780,3421.97,3422.76,3408.39,3420.83,12.7108467,123.4648384324
2017-02-23,801780,3419.48,3432.19,3406.05,3417.85,11.21014697,102.8250112661
2017-02-24,801780,3414.93,3418.26,3399.99,3411.15,10.87706902,107.663717408
2017-02-27,801780,3404.16,3406.93,3385.86,3394.14,11.5053713,111.8611231341
2017-02-28,801780,3390.33,3413.14,3390.07,3399.8,11.89444508,134.505852267
2017-03-01,801780,3402.16,3418.32,3391.72,3395.14,16.76349911,162.5387532424
2017-03-02,801780,3400.14,3410.5,3373.6,3374.09,14.18715577,165.1201749951
2017-03-03,801780,3366.81,3370.48,3356.15,3359.76,10.23431252,117.4969879782
2017-03-06,801780,3357.75,3381.41,3357.15,3361.34,12.93010257,113.652704925
2017-03-07,801780,3360.34,3379.24,3358.25,3377.16,10.73820223,114.4036930139
2017-03-08,801780,3368.83,3377.04,3363.1,3371.99,9.4071507,109.87952007049999
2017-03-09,801780,3365.47,3365.56,3343.52,3348.32,11.52371485,113.5059678892
2017-03-10,801780,3346.67,3351.65,3337.04,3343.36,9.22490384,93.59722722379999
2017-03-13,801780,3339.94,3366.0,3329.98,3366.0,9.94821021,90.42337818940001
2017-03-14,801780,3363.7,3374.53,3361.2,3365.96,9.1865079,84.79672508659999
2017-03-15,801780,3362.92,3364.01,3353.27,3363.48,8.95722135,81.1072594659
2017-03-16,801780,3366.93,3386.97,3366.93,3375.64,17.15426851,169.3628941424
2017-03-17,801780,3376.75,3376.84,3332.57,3338.07,14.96157678,135.6997745239
2017-03-20,801780,3339.73,3343.86,3311.86,3325.36,11.18346345,104.1279719219
2017-03-21,801780,3323.58,3323.58,3309.5,3317.52,11.00354361,94.0566637726
2017-03-22,801780,3309.11,3309.11,3269.92,3274.05,13.64510529,118.54164244260001
2017-03-23,801780,3276.17,3301.93,3276.17,3290.33,10.46268835,90.69458262280001
2017-03-24,801780,3293.46,3305.23,3283.68,3302.88,10.59291636,89.49910197049999
2017-03-27,801780,3298.97,3333.14,3298.97,3326.17,15.12923778,125.29760197350001
2017-03-28,801780,3333.92,3333.92,3309.07,3314.95,8.37655298,77.0439041512
2017-03-29,801780,3317.7,3324.99,3301.59,3306.17,11.99947774,97.8814463821
2017-03-30,801780,3304.47,3309.41,3286.1,3301.82,13.03314244,96.80663606700001
2017-03-31,801780,3298.44,3340.93,3298.37,3335.22,18.89309345,161.2806960945
2017-04-06,801780,3342.72,3345.06,3326.17,3337.46,11.99660043,110.00455823520001
2017-04-07,801780,3333.76,3340.12,3322.51,3335.99,13.8048836,126.3769494249
2017-04-10,801780,3334.94,3334.94,3313.52,3315.68,12.23558087,120.6024404816
2017-04-11,801780,3309.49,3313.46,3285.41,3307.93,14.49935727,149.659977283
2017-04-12,801780,3302.99,3303.57,3274.41,3296.86,13.45079633,121.5131540352
2017-04-13,801780,3289.44,3292.29,3273.73,3279.16,9.76049153,90.9412023315
2017-04-14,801780,3276.89,3278.16,3242.0,3255.65,11.01258049,95.9665991908
2017-04-17,801780,3247.09,3256.83,3218.1,3254.31,14.92097978,125.3128281184
2017-04-18,801780,3243.65,3243.8,3209.45,3209.69,11.33562097,103.1540850362
2017-04-19,801780,3199.56,3201.57,3181.35,3181.35,14.0412249,116.82737882079999
2017-04-20,801780,3180.93,3183.63,3161.97,3163.9,11.01728429,99.2911834849
2017-04-21,801780,3169.01,3200.85,3166.94,3199.98,13.72478175,100.47767093690001
2017-04-24,801780,3197.93,3203.86,3184.31,3199.28,12.52708064,104.0813686682
2017-04-25,801780,3200.46,3210.85,3200.1,3207.18,10.61010883,99.43299389219999
2017-04-26,801780,3206.36,3208.8,3192.2,3194.55,14.85520612,125.8132476085
2017-04-27,801780,3185.18,3206.72,3174.75,3206.68,15.05338051,125.58749582530001
2017-04-28,801780,3204.19,3206.33,3204.19,3206.33,12.50664913,115.3147121665
2017-05-02,801780,3197.28,3200.02,3178.77,3182.17,9.76656151,95.658881603
2017-05-03,801780,3180.54,3180.83,3159.71,3164.03,9.86799291,96.5655923042
2017-05-04,801780,3160.3,3160.3,3137.55,3149.56,11.84506684,120.21644105860001
2017-05-05,801780,3140.47,3148.32,3111.91,3148.32,15.52512689,144.4800840633
2017-05-08,801780,3129.41,3151.68,3117.08,3151.68,15.24701793,128.5573018465
2017-05-09,801780,3136.5,3158.13,3135.22,3154.77,10.57146993,107.7463136036
2017-05-10,801780,3153.13,3192.9,3153.13,3165.5,15.74046401,162.5953597151
2017-05-11,801780,3161.54,3190.25,3161.54,3189.63,15.73554405,146.77526522510001
2017-05-12,801780,3186.13,3276.07,3183.0,3276.07,23.17876538,213.51026826400002
2017-05-15,801780,3278.01,3303.8,3271.64,3274.32,14.8503132,145.9234755467
2017-05-16,801780,3265.6,3267.06,3233.69,3255.17,15.14138676,138.78551754129998
2017-05-17,801780,3245.77,3246.07,3222.68,3228.52,13.83588628,137.8097284325
2017-05-18,801780,3210.23,3224.86,3203.57,3210.74,11.69138247,121.7783478791
2017-05-19,801780,3207.9,3214.88,3202.62,3211.53,8.7385974,89.5012971877
2017-05-22,801780,3208.97,3234.29,3206.59,3220.76,12.00752503,109.0251018783
2017-05-23,801780,3218.1,3289.82,3216.91,3280.39,20.76329582,179.8135088052
2017-05-24,801780,3275.07,3290.65,3243.91,3275.72,15.338987,141.2340038448
2017-05-25,801780,3264.36,3412.62,3263.08,3385.93,38.91524886,322.7613530327
2017-05-26,801780,3377.38,3394.57,3363.06,3376.07,20.11747547,184.5261281366
2017-05-31,801780,3370.02,3415.95,3364.77,3383.52,18.63659635,164.6293451014
2017-06-01,801780,3376.16,3401.36,3370.44,3399.72,17.33450977,162.5976512432
2017-06-02,801780,3400.33,3413.37,3371.58,3379.16,17.74206273,163.4772806119
2017-06-05,801780,3364.39,3368.83,3314.82,3329.0,23.84274129,171.58133533129998
2017-06-06,801780,3323.66,3341.0,3310.15,3331.39,11.09942705,94.6763206569
2017-06-07,801780,3332.44,3373.76,3330.34,3365.54,17.27248304,156.2939870312
2017-06-08,801780,3357.07,3374.7,3340.86,3371.13,13.7486976,131.30869726790002
2017-06-09,801780,3370.45,3415.47,3370.45,3386.82,21.51172062,176.81343483689997
2017-06-12,801780,3380.54,3404.87,3368.01,3370.44,15.10513599,127.81323736680001
2017-06-13,801780,3369.54,3370.24,3347.63,3360.28,10.58229118,96.48747229889999
2017-06-14,801780,3329.95,3333.01,3297.4,3309.35,11.62845859,103.2347368509
2017-06-15,801780,3303.45,3311.36,3281.66,3284.05,12.50823363,108.10152588129999
2017-06-16,801780,3283.72,3295.99,3271.52,3281.03,9.90743612,85.6833154821
2017-06-19,801780,3284.74,3309.18,3280.24,3298.49,12.72346056,95.6078943265
2017-06-20,801780,3303.96,3310.91,3287.18,3296.93,10.38789997,86.73359040049999
2017-06-21,801780,3312.14,3312.14,3287.96,3308.35,10.50119609,91.21028839959999
2017-06-22,801780,3302.82,3411.86,3302.82,3366.3,31.31071042,269.0905553549
2017-06-23,801780,3357.92,3382.22,3338.94,3382.22,17.7238212,156.7820996132
2017-06-26,801780,3380.9,3433.95,3380.9,3383.27,24.01462803,188.3904406698
2017-06-27,801780,3380.38,3434.17,3371.71,3422.14,17.01290352,146.29583326809998
2017-06-28,801780,3412.27,3469.32,3407.25,3438.46,22.08954578,206.78926148099998
2017-06-29,801780,3443.18,3460.06,3429.83,3452.72,13.05557627,118.1078668004
2017-06-30,801780,3434.61,3440.4,3417.27,3437.11,12.60875653,104.271228278
2017-07-03,801780,3433.08,3433.54,3413.65,3427.63,11.05966986,89.9781913676
2017-07-04,801780,3426.31,3426.31,3384.72,3403.01,15.16506867,126.0207229728
2017-07-05,801780,3394.28,3436.54,3387.96,3432.78,12.91954757,115.827462993
2017-07-06,801780,3420.88,3440.26,3408.34,3433.97,14.07238929,124.2457281982
2017-07-07,801780,3415.61,3420.74,3397.47,3406.19,12.50178975,107.16898381780001
2017-07-10,801780,3403.79,3411.89,3394.8,3404.08,11.71922002,100.53266838389999
2017-07-11,801780,3390.55,3490.55,3389.51,3464.34,27.66889888,231.53710376860002
2017-07-12,801780,3460.78,3541.29,3459.18,3487.44,29.39098143,248.22143701939999
2017-07-13,801780,3479.39,3551.2,3476.82,3551.11,26.21676082,216.68462400509998
2017-07-14,801780,3551.63,3592.8,3540.08,3581.48,23.05239375,194.5877347441
2017-07-17,801780,3590.4,3693.68,3566.18,3635.76,49.06606937,394.7106299899
2017-07-18,801780,3610.67,3637.82,3569.26,3601.65,25.96021305,211.7985460567
2017-07-19,801780,3593.85,3649.19,3591.32,3637.0,27.00569501,219.7499356806
2017-07-20,801780,3630.61,3639.22,3599.88,3630.43,18.58506787,153.1365211917
2017-07-24,801780,3588.32,3659.24,3580.58,3639.37,20.94870342,173.1832639449
2017-07-25,801780,3642.6,3693.06,3633.86,3642.23,24.77765921,193.3227201658
2017-07-26,801780,3637.57,3706.91,3614.71,3635.47,23.64305033,182.24983854939998
2017-07-27,801780,3632.21,3641.28,3607.05,3624.44,16.99476364,132.2983492158
2017-07-28,801780,3613.11,3636.59,3596.97,3633.36,12.79558393,99.7370552941
2017-07-31,801780,3628.71,3648.41,3612.58,3621.31,16.0515468,126.38372107129999
2017-08-01,801780,3624.37,3670.62,3617.3,3670.14,19.36096254,169.0354118501
2017-08-02,801780,3669.89,3724.78,3669.42,3703.02,26.19065824,215.1278316403
2017-08-03,801780,3697.65,3697.65,3642.29,3646.68,19.92973524,162.0669053719
2017-08-04,801780,3643.28,3655.89,3623.27,3623.27,15.09990926,128.52082889940002
2017-08-07,801780,3613.8,3629.04,3600.64,3624.41,12.76599066,97.94732267629999
2017-08-08,801780,3619.15,3625.94,3605.19,3617.43,12.67859097,94.3287966717
2017-08-09,801780,3608.89,3609.65,3560.51,3560.51,14.70605487,112.2088651572
2017-08-10,801780,3556.46,3583.88,3523.32,3549.7,15.20242624,121.20366727940001
2017-08-11,801780,3525.58,3530.28,3467.62,3496.94,24.16111541,186.2663265841
2017-08-14,801780,3489.84,3496.53,3473.5,3492.52,14.70008823,114.53857913739999
2017-08-15,801780,3495.39,3574.37,3495.28,3541.2,21.76937348,157.4740950916
2017-08-16,801780,3534.31,3540.72,3511.9,3518.4,12.38589527,92.7555300058
2017-08-17,801780,3518.57,3528.06,3506.26,3528.06,9.06637824,75.1307662379
2017-08-18,801780,3511.21,3540.97,3504.61,3530.54,9.84015611,84.7088486966
2017-08-21,801780,3526.89,3533.8,3507.73,3525.93,9.54545011,75.60473956279999
2017-08-22,801780,3529.35,3549.55,3517.36,3549.45,10.6828673,94.797094495
2017-08-23,801780,3551.09,3615.75,3548.64,3602.86,18.38530359,157.27225366940002
2017-08-24,801780,3600.96,3636.8,3588.48,3599.38,15.1580318,123.66168336930001
2017-08-25,801780,3603.18,3709.72,3598.98,3709.72,30.72233319,238.1958481531
2017-08-28,801780,3717.26,3758.67,3703.01,3717.16,30.01210013,249.0583673275
2017-08-29,801780,3712.99,3734.69,3701.47,3734.14,16.93845809,147.9024799822
2017-08-30,801780,3733.28,3759.05,3688.95,3701.56,19.29078078,166.2365717735
2017-08-31,801780,3699.95,3702.72,3640.08,3664.41,22.23879724,166.3642790522
2017-09-01,801780,3657.92,3679.63,3632.01,3641.99,21.13746738,155.2614939809
2017-09-04,801780,3629.58,3675.13,3624.92,3674.07,16.86514508,135.87452946850001
2017-09-05,801780,3672.6,3716.22,3670.93,3703.9,17.94537623,144.388167444
2017-09-06,801780,3695.01,3698.82,3670.82,3678.6,11.44909002,95.51497685940001
2017-09-07,801780,3679.83,3680.7,3644.97,3646.33,10.08000651,90.6037427573
2017-09-08,801780,3645.93,3671.8,3637.06,3647.22,9.81255577,82.5379314162
2017-09-11,801780,3663.42,3682.53,3641.96,3643.56,13.28944501,107.30876750590001
2017-09-12,801780,3649.14,3654.97,3625.26,3654.97,12.91395059,110.74141575120001
2017-09-13,801780,3649.59,3649.59,3625.13,3632.81,10.54331572,87.1744331136
2017-09-14,801780,3632.96,3639.26,3601.55,3608.15,13.37494226,106.65234392139999
2017-09-15,801780,3599.66,3608.15,3581.83,3597.36,12.46344601,91.82550863780001
2017-09-18,801780,3597.63,3615.41,3590.65,3590.65,12.04591928,95.4480481448
2017-09-19,801780,3594.09,3608.34,3573.09,3599.29,14.29057281,109.30631458959999
2017-09-20,801780,3593.13,3608.96,3584.22,3596.42,11.01155921,92.398869675
2017-09-21,801780,3592.8,3629.9,3589.34,3619.21,12.6454634,98.6373105395
2017-09-22,801780,3609.66,3638.65,3608.19,3619.25,12.22515391,95.41421504540001
2017-09-25,801780,3611.39,3626.86,3597.62,3624.13,16.4318408,128.7488656201
2017-09-26,801780,3608.47,3615.57,3598.92,3603.36,10.19457801,82.2243220229
2017-09-27,801780,3596.58,3600.4,3572.32,3575.25,10.65458031,86.5375055817
2017-09-28,801780,3578.09,3579.62,3554.59,3565.07,11.10293012,85.7135027977
2017-09-29,801780,3563.18,3582.03,3562.18,3574.23,9.31519658,77.39908240359999
